unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1476.0,0.03525641025641025,0.03240740740740739,0.5555418434427251,3,0.8291767287516538,36
1477.0,0.06410256410256411,0.025997150997150987,,7,0.8695091330536922,27
1478.0,0.0,0.0,,55,-0.0,0
1479.0,0.0,0.0,,55,-0.0,0
1480.0,0.008814102564102562,0.008814102564102562,,36,0.8957674418210274,4
1481.0,0.0328525641025641,0.03178418803418802,0.6148443813894025,4,0.851228912483078,35
1482.0,0.029647435897435903,0.012553418803418806,,7,0.8448040268402587,29
1483.0,0.18108974358974358,0.018696581196581196,,17,0.7194507909022081,0
1484.0,0.09535256410256411,0.022702991452991452,,12,0.8705866769498658,23
1485.0,0.0,0.0,,55,-0.0,0
1486.0,0.0,0.0,,55,-0.0,0
1487.0,0.0,0.0,,55,-0.0,0
1488.0,0.0,0.0,,55,-0.0,0
1489.0,0.05048076923076922,0.20432692307692304,,17,0.8427277078811899,10
1490.0,0.0,0.0,,55,-0.0,0
1491.0,0.04647435897435898,0.20673076923076927,,17,0.8277102772985655,12
1492.0,0.0,0.0,,55,-0.0,0
1493.0,0.0,0.0,,55,-0.0,0
1494.0,0.0,0.0,,55,-0.0,0
1495.0,0.0,0.0,,55,-0.0,0
1496.0,0.0,0.0,,55,-0.0,0
1497.0,0.0,0.0,,55,-0.0,0
1498.0,0.3317307692307693,0.2946937321937321,,11,0.8135576312434458,15
1499.0,0.0,0.0,,55,-0.0,0
1500.0,0.10897435897435899,0.021545584045584047,,21,0.7817415993934561,14
1501.0,0.0,0.0,,55,-0.0,0
1502.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595971,2
1503.0,0.06410256410256411,0.048789173789173794,0.7453132466495537,7,0.8513018164893736,4
1504.0,0.026442307692307692,0.001869658119658119,,3,0.8108997672318722,39
1505.0,0.0,0.0,,55,-0.0,0
1506.0,0.022435897435897426,0.012286324786324786,,23,0.8917182534089155,4
1507.0,0.0,0.0,,55,-0.0,0
1508.0,0.004807692307692309,0.004807692307692309,,52,0.9890860107595972,2
1509.0,0.0,0.0,,55,-0.0,0
1510.0,0.0,0.0,,55,-0.0,0
1511.0,0.0,0.0,,55,-0.0,0
1512.0,0.0,0.0,,55,-0.0,0
1513.0,0.1891025641025641,0.3803418803418803,0.7148301914967564,22,0.8606666131565439,11
1514.0,0.0,0.0,,55,-0.0,0
1515.0,0.0,0.0,,55,-0.0,0
1516.0,0.0,0.0,,55,-0.0,0
1517.0,0.0,0.0,,55,-0.0,0
1518.0,0.0,0.0,,55,-0.0,0
1519.0,0.0,0.0,,55,-0.0,0
1520.0,0.0,0.0,,55,-0.0,0
1521.0,0.0,0.0,,55,-0.0,0
1522.0,0.0,0.0,,55,-0.0,0
1523.0,0.0,0.0,,55,-0.0,0
1524.0,0.019230769230769235,0.07692307692307694,,42,0.9890860107595972,2
1525.0,0.0,0.0,,55,-0.0,0
1526.0,0.0,0.0,,55,-0.0,0
1527.0,0.0,0.0,,55,-0.0,0
1528.0,0.0,0.0,,55,-0.0,0
1529.0,0.0,0.0,,55,-0.0,0
1530.0,0.0,0.0,,55,-0.0,0
1531.0,0.0,0.0,,55,-0.0,0
1532.0,0.0,0.0,,55,-0.0,0
1533.0,0.0,0.0,,55,-0.0,0
1534.0,0.0,0.0,,55,-0.0,0
1535.0,0.0,0.0,,55,-0.0,0
1536.0,0.0,0.0,,55,-0.0,0
1537.0,0.0,0.0,,55,-0.0,0
1538.0,0.0,0.0,,55,-0.0,0
1539.0,0.0,0.0,,55,-0.0,0
1540.0,0.0,0.0,,55,-0.0,0
1541.0,0.0,0.0,,55,-0.0,0
1542.0,0.0,0.0,,55,-0.0,0
1543.0,0.0,0.0,,55,-0.0,0
1544.0,0.0,0.0,,55,-0.0,0
1545.0,0.0,0.0,,55,-0.0,0
1546.0,0.0,0.0,,55,-0.0,0
1547.0,0.0,0.0,,55,-0.0,0
1548.0,0.0,0.0,,55,-0.0,0
1549.0,0.0,0.0,,55,-0.0,0
1550.0,0.0,0.0,,55,-0.0,0
1551.0,0.0,0.0,,55,-0.0,0
1552.0,0.0,0.0,,55,-0.0,0
1553.0,0.0,0.0,,55,-0.0,0
1554.0,0.0,0.0,,55,-0.0,0
1555.0,0.0,0.0,,55,-0.0,0
1556.0,0.0,0.0,,55,-0.0,0
1557.0,0.0,0.0,,55,-0.0,0
1558.0,0.0,0.0,,55,-0.0,0
1559.0,0.0,0.0,,55,-0.0,0
1560.0,0.0,0.0,,55,-0.0,0
1561.0,0.0,0.0,,55,-0.0,0
1562.0,0.0,0.0,,55,-0.0,0
1563.0,0.0,0.0,,55,-0.0,0
1564.0,0.0,0.0,,55,-0.0,0
1565.0,0.0,0.0,,55,-0.0,0
1566.0,0.0,0.0,,55,-0.0,0
1567.0,0.0,0.0,,55,-0.0,0
1568.0,0.0,0.0,,55,-0.0,0
1569.0,0.0,0.0,,55,-0.0,0
1570.0,0.0,0.0,,55,-0.0,0
1571.0,0.0,0.0,,55,-0.0,0
1572.0,0.0,0.0,,53,0.8957674418210272,1
1573.0,0.0,0.0,,53,0.8957674418210272,1
1574.0,0.0,0.0,,55,-0.0,0
1575.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595971,2
1576.0,0.0,0.0,,55,-0.0,0
1577.0,0.05769230769230768,0.018696581196581193,,8,0.80413034015246,33
1578.0,0.0264423076923077,0.017361111111111115,,17,0.9024423435925916,10
1579.0,0.15064102564102563,0.025997150997150994,,12,0.8738736981861039,6
1580.0,0.0,0.0,,55,-0.0,0
1581.0,0.0,0.0,,55,-0.0,0
1582.0,0.09214743589743589,0.021278490028490027,,26,0.8111215471109772,0
1583.0,0.022435897435897426,0.012286324786324786,,40,0.8921505977376039,6
1584.0,0.022435897435897426,0.012286324786324786,,40,0.8921505977376039,6
1585.0,0.14102564102564102,0.25071225071225073,,42,0.7520157379094548,2
1586.0,0.14102564102564102,0.16915954415954415,0.689351213808051,8,0.8263638015352759,16
1587.0,0.2620192307692308,0.11173433048433046,0.6710390372298376,6,0.7885394863029457,16
1588.0,0.09535256410256411,0.16764601139601135,,7,0.8097256535010029,18
1589.0,0.0,0.0,,55,-0.0,0
1590.0,0.2548076923076923,0.13034188034188035,0.6698139079480688,6,0.8396524942212575,18
1591.0,0.0,0.0,,55,-0.0,0
1592.0,0.08493589743589745,0.13265669515669515,0.7091254103805263,22,0.8955398822338815,12
1593.0,0.07772435897435898,0.18420584045584046,,6,0.8342997763943196,22
1594.0,0.026442307692307696,0.017361111111111115,0.7354475963423928,35,0.855071073865316,10
1595.0,0.0,0.0,,55,-0.0,0
1596.0,0.0,0.0,,55,-0.0,0
1597.0,0.0,0.0,,55,-0.0,0
1598.0,0.0,0.0,,55,-0.0,0
1599.0,0.0,0.0,,55,-0.0,0
1600.0,0.0,0.0,,55,-0.0,0
1601.0,0.0,0.0,,55,-0.0,0
1602.0,0.0,0.0,,55,-0.0,0
1603.0,0.0,0.0,,55,-0.0,0
1604.0,0.0,0.0,,55,-0.0,0
1605.0,0.0,0.0,,55,-0.0,0
1606.0,0.0,0.0,,55,-0.0,0
1607.0,0.0,0.0,,55,-0.0,0
1608.0,0.0,0.0,,55,-0.0,0
1609.0,0.0,0.0,,55,-0.0,0
1610.0,0.0,0.0,,55,-0.0,0
1611.0,0.11298076923076923,0.1754807692307692,,11,0.7888186827707168,12
1612.0,0.0,0.0,,55,-0.0,0
1613.0,0.0,0.0,,55,-0.0,0
1614.0,0.0,0.0,,55,-0.0,0
1615.0,0.0,0.0,,55,-0.0,0
1616.0,0.0,0.0,,55,-0.0,0
1617.0,0.0,0.0,,55,-0.0,0
1618.0,0.0,0.0,,55,-0.0,0
1619.0,0.0,0.0,,55,-0.0,0
1620.0,0.0,0.0,,55,-0.0,0
1621.0,0.0,0.0,,55,-0.0,0
1622.0,0.0,0.0,,55,-0.0,0
1623.0,0.0,0.0,,55,-0.0,0
1624.0,0.0,0.0,,55,-0.0,0
1625.0,0.0,0.0,,55,-0.0,0
1626.0,0.0,0.0,,55,-0.0,0
1627.0,0.0,0.0,,55,-0.0,0
1628.0,0.0,0.0,,55,-0.0,0
1629.0,0.0,0.0,,55,-0.0,0
1630.0,0.0,0.0,,55,-0.0,0
1631.0,0.0,0.0,,55,-0.0,0
1632.0,0.0,0.0,,55,-0.0,0
1633.0,0.0,0.0,,55,-0.0,0
1634.0,0.0,0.0,,55,-0.0,0
1635.0,0.0,0.0,,55,-0.0,0
1636.0,0.0,0.0,,55,-0.0,0
1637.0,0.0,0.0,,55,-0.0,0
1638.0,0.0,0.0,,55,-0.0,0
1639.0,0.0,0.0,,55,-0.0,0
1640.0,0.0,0.0,,55,-0.0,0
1641.0,0.0,0.0,,55,-0.0,0
1642.0,0.0,0.0,,55,-0.0,0
1643.0,0.0,0.0,,55,-0.0,0
1644.0,0.0,0.0,,55,-0.0,0
1645.0,0.0,0.0,,55,-0.0,0
1646.0,0.0,0.0,,55,-0.0,0
1647.0,0.0,0.0,,55,-0.0,0
1648.0,0.22275641025641027,0.2868589743589743,,29,0.7797094575253741,8
1649.0,0.0,0.0,,55,-0.0,0
1650.0,0.0,0.0,,55,-0.0,0
1651.0,0.0,0.0,,55,-0.0,0
1652.0,0.0,0.0,,55,-0.0,0
1653.0,0.0,0.0,,55,-0.0,0
1654.0,0.0,0.0,,55,-0.0,0
1655.0,0.0,0.0,,55,-0.0,0
1656.0,0.0,0.0,,55,-0.0,0
1657.0,0.0,0.0,,55,-0.0,0
1658.0,0.0,0.0,,55,-0.0,0
1659.0,0.0,0.0,,55,-0.0,0
1660.0,0.0,0.0,,55,-0.0,0
1661.0,0.0,0.0,,55,-0.0,0
1662.0,0.0,0.0,,55,-0.0,0
1663.0,0.0,0.0,,55,-0.0,0
1664.0,0.0,0.0,,55,-0.0,0
1665.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
1666.0,0.0,0.0,,55,-0.0,0
1667.0,0.0,0.0,,52,0.9890860107595971,2
1668.0,0.0,0.0,,55,-0.0,0
1669.0,0.05769230769230769,0.018696581196581196,0.793796830709732,28,0.8457496260698152,7
1670.0,0.11298076923076922,0.018963675213675212,,8,0.7965009797247539,14
1671.0,0.0,0.0,,55,-0.0,0
1672.0,0.12900641025641024,0.019675925925925923,,8,0.7912317946599305,16
1673.0,0.026442307692307696,0.017361111111111115,0.7423838666582105,32,0.7909509711064041,7
1674.0,0.22355769230769232,0.06347934472934472,0.7374341245882394,9,0.8010322559629836,14
1675.0,0.0,0.0,,55,-0.0,0
1676.0,0.05368589743589744,0.0638354700854701,0.6110654848247443,9,0.8896783906711981,16
1677.0,0.004807692307692309,0.004807692307692309,,30,0.9890860107595969,2
1678.0,0.05769230769230769,0.012286324786324784,,46,0.6982012131876715,2
1679.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595971,2
1680.0,0.0,0.0,,55,-0.0,0
1681.0,0.019230769230769235,0.07692307692307694,,49,0.9890860107595972,2
1682.0,0.019230769230769235,0.07692307692307694,,49,0.9890860107595972,2
1683.0,0.0,0.0,,55,-0.0,0
1684.0,0.47516025641025644,0.09998219373219375,1.1177536811201774,19,0.5676566436971575,6
1685.0,0.0,0.0,,55,-0.0,0
1686.0,0.0,0.0,,55,-0.0,0
1687.0,0.0,0.0,,55,-0.0,0
1688.0,0.0,0.0,,54,0.9890860107595971,1
1689.0,0.09535256410256411,0.026620370370370374,0.7172362442220243,12,0.8201236656402726,12
1690.0,0.008814102564102562,0.008814102564102562,0.6168805343448799,41,0.8957674418210272,3
1691.0,0.0,0.0,,55,-0.0,0
1692.0,0.027243589743589747,0.01923076923076922,,22,0.890273353281587,14
1693.0,0.0889423076923077,0.015224358974358976,,25,0.7956113136549182,8
1694.0,0.11858974358974357,0.012286324786324786,,25,0.7248107267592322,6
1695.0,0.019230769230769235,0.008547008547008543,,47,0.8957674418210274,2
1696.0,0.0,0.0,,55,-0.0,0
1697.0,0.0,0.0,,55,-0.0,0
1698.0,0.0,0.0,,55,-0.0,0
1699.0,0.03525641025641025,0.141025641025641,,28,0.8957674418210272,4
1700.0,0.140224358974359,0.02021011396011396,,13,0.7319539789695386,8
1701.0,0.0,0.0,,55,-0.0,0
1702.0,0.0,0.0,,55,-0.0,0
1703.0,0.0,0.0,,55,-0.0,0
1704.0,0.0,0.0,,55,-0.0,0
1705.0,0.0,0.0,,55,-0.0,0
1706.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
1707.0,0.4631410256410257,0.1289173789173789,,12,0.662537262726334,8
1708.0,0.0,0.0,,55,-0.0,0
1709.0,0.0,0.0,,55,-0.0,0
1710.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1711.0,0.004807692307692309,0.004807692307692309,,43,0.9890860107595972,2
1712.0,0.0,0.0,,55,-0.0,0
1713.0,0.0,0.0,,55,-0.0,0
1714.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595972,2
1715.0,0.10897435897435898,0.29914529914529914,,13,0.8629494111227274,12
1716.0,0.10576923076923078,0.3034188034188034,,10,0.8997873043420908,16
1717.0,0.10576923076923078,0.3034188034188034,,13,0.8479038491660238,16
1718.0,0.08974358974358976,0.25641025641025633,,10,0.8562452519909987,20
1719.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595972,2
1720.0,0.10576923076923078,0.3034188034188034,,13,0.8731799012873354,16
1721.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595972,2
1722.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
1723.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595972,2
1724.0,0.10576923076923078,0.2777777777777778,,24,0.8763822824740921,10
1725.0,0.04807692307692307,0.1923076923076923,,23,0.8923661802811516,6
1726.0,0.04807692307692308,0.19230769230769232,,30,0.8917182534089153,6
1727.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
1728.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595972,2
1729.0,0.03525641025641026,0.14102564102564105,,40,0.8957674418210272,4
1730.0,0.06410256410256411,0.25641025641025644,,21,0.897025182817752,10
1731.0,0.05769230769230769,0.23076923076923075,,19,0.8860948279735571,8
1732.0,0.03525641025641025,0.141025641025641,,33,0.8957674418210274,4
1733.0,0.06410256410256411,0.25641025641025644,,15,0.8758729991463138,10
1734.0,0.10897435897435899,0.3076923076923076,,12,0.9152550962869995,14
1735.0,0.06410256410256411,0.25641025641025644,,24,0.8764045323912235,10
1736.0,0.04807692307692307,0.1923076923076923,,22,0.8932914273539083,6
1737.0,0.04807692307692308,0.19230769230769232,,24,0.8932914273539084,6
1738.0,0.06730769230769232,0.2692307692307693,,12,0.8808264137557857,12
1739.0,0.06730769230769233,0.26923076923076933,,12,0.8633205060728347,14
1740.0,0.04807692307692308,0.19230769230769232,,19,0.8921996313095373,6
1741.0,0.03525641025641025,0.141025641025641,,33,0.8957674418210274,4
1742.0,0.05769230769230769,0.23076923076923075,,20,0.8870897102111671,8
1743.0,0.03525641025641025,0.141025641025641,,33,0.8957674418210274,4
1744.0,0.0,0.0,,55,-0.0,0
1745.0,0.0,0.0,,55,-0.0,0
1746.0,0.14182692307692304,0.02377136752136752,,14,0.7684789275346038,0
1747.0,0.004807692307692309,0.004807692307692309,,27,0.9890860107595972,2
1748.0,0.004807692307692309,0.004807692307692309,,27,0.9890860107595972,2
1749.0,0.0,0.0,,55,-0.0,0
1750.0,0.0,0.0,,55,-0.0,0
1751.0,0.004807692307692309,0.004807692307692309,,27,0.9890860107595972,2
1752.0,0.004807692307692309,0.004807692307692309,,27,0.9890860107595972,2
1753.0,0.004807692307692309,0.004807692307692309,,27,0.9890860107595972,2
1754.0,0.05608974358974358,0.02617521367521367,0.8444277514152293,17,0.8173438662910263,7
1755.0,0.0,0.0,,55,-0.0,0
1756.0,0.0,0.0,,55,-0.0,0
1757.0,0.0,0.0,,55,-0.0,0
1758.0,0.0,0.0,,55,-0.0,0
1759.0,0.0,0.0,,55,-0.0,0
1760.0,0.0,0.0,,55,-0.0,0
1761.0,0.0,0.0,,55,-0.0,0
1762.0,0.0,0.0,,55,-0.0,0
1763.0,0.0,0.0,,55,-0.0,0
1764.0,0.0,0.0,,55,-0.0,0
1765.0,0.0,0.0,,55,-0.0,0
1766.0,0.035256410256410256,0.14102564102564102,,24,0.896189741470593,4
1767.0,0.019230769230769235,0.07692307692307694,,46,0.9890860107595969,2
1768.0,0.019230769230769235,0.07692307692307694,,33,0.9890860107595969,2
1769.0,0.0,0.0,,55,-0.0,0
1770.0,0.060897435897435896,0.02101139601139601,,12,0.8225246940454668,12
1771.0,0.04807692307692308,0.016025641025641028,,25,0.876623324286578,10
1772.0,0.0,0.0,,55,-0.0,0
1773.0,0.0,0.0,,55,-0.0,0
1774.0,0.0,0.0,,55,-0.0,0
1775.0,0.0,0.0,,55,-0.0,0
1776.0,0.0,0.0,,55,-0.0,0
1777.0,0.0,0.0,,55,-0.0,0
1778.0,0.05849358974358974,0.015224358974358976,,32,0.7768235127715396,4
1779.0,0.0,0.0,,55,-0.0,0
1780.0,0.0,0.0,,55,-0.0,0
1781.0,0.0,0.0,,55,-0.0,0
1782.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595972,2
1783.0,0.0,0.0,,55,-0.0,0
1784.0,0.024839743589743588,0.015224358974358976,,33,0.8842673121721362,6
1785.0,0.04807692307692308,0.19230769230769232,,20,0.8924473365118469,6
1786.0,0.05769230769230769,0.23076923076923075,,30,0.8565430508267599,8
1787.0,0.04807692307692307,0.1923076923076923,,30,0.8924473365118469,6
1788.0,0.0,0.0,,55,-0.0,0
1789.0,0.18349358974358976,0.02021011396011396,,12,0.5613755755359717,10
1790.0,0.004807692307692308,0.004807692307692309,,28,0.8957674418210272,0
1791.0,0.03685897435897437,0.018340455840455832,,25,0.8186091631580962,4
1792.0,0.07932692307692309,0.1370192307692308,,28,0.8918199638506824,10
1793.0,0.0,0.0,,55,-0.0,0
1794.0,0.004807692307692309,0.004807692307692309,,47,0.8961897414705932,4
1795.0,0.08894230769230765,0.19043803418803418,,18,0.8803975841139172,12
1796.0,0.0,0.0,,55,-0.0,0
1797.0,0.0,0.0,,55,-0.0,0
1798.0,0.022435897435897436,0.07852564102564101,,30,0.9357043997488786,4
1799.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595972,2
1800.0,0.0,0.0,,55,-0.0,0
1801.0,0.03766025641025641,0.13701923076923078,,18,0.8580518978323408,10
1802.0,0.0,0.0,,55,-0.0,0
1803.0,0.07852564102564101,0.13728632478632477,,28,0.897845092255106,6
1804.0,0.019230769230769235,0.07692307692307694,,28,0.9357043997488785,4
1805.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
1806.0,0.0,0.0,,55,-0.0,0
1807.0,0.08894230769230765,0.19043803418803418,,18,0.8803975841139172,12
1808.0,0.08974358974358977,0.19391025641025636,,18,0.8766579268303049,10
1809.0,0.0,0.0,,55,-0.0,0
1810.0,0.07692307692307694,0.13675213675213668,,28,0.895767441821027,4
1811.0,0.022435897435897436,0.07852564102564101,,28,0.9148493130141147,6
1812.0,0.022435897435897436,0.07852564102564101,,37,0.912260480626093,6
1813.0,0.0,0.0,,52,0.9890860107595971,2
1814.0,0.06410256410256411,0.021545584045584047,,17,0.8473869049116459,10
1815.0,0.06650641025641023,0.021278490028490027,0.6135734161338883,16,0.8121683396716469,13
1816.0,0.18589743589743593,0.08351139601139601,,23,0.8485912537287689,9
1817.0,0.0,0.0,,55,-0.0,0
1818.0,0.0,0.0,,55,-0.0,0
1819.0,0.0,0.0,,55,-0.0,0
1820.0,0.0,0.0,,55,-0.0,0
1821.0,0.0,0.0,,55,-0.0,0
1822.0,0.0,0.0,,55,-0.0,0
1823.0,0.0,0.0,,55,-0.0,0
1824.0,0.0,0.0,,55,-0.0,0
1825.0,0.0,0.0,,55,-0.0,0
1826.0,0.0,0.0,,55,-0.0,0
1827.0,0.0,0.0,,55,-0.0,0
1828.0,0.0,0.0,,55,-0.0,0
1829.0,0.0,0.0,,55,-0.0,0
1830.0,0.0,0.0,,55,-0.0,0
1831.0,0.0,0.0,,55,-0.0,0
1832.0,0.0,0.0,,55,-0.0,0
1833.0,0.0,0.0,,55,-0.0,0
1834.0,0.0,0.0,,55,-0.0,0
1835.0,0.0,0.0,,55,-0.0,0
1836.0,0.0,0.0,,55,-0.0,0
1837.0,0.019230769230769235,0.07692307692307694,,31,0.9890860107595971,2
1838.0,0.09935897435897433,0.2435897435897436,,32,0.899792837777383,8
1839.0,0.19230769230769232,0.36752136752136755,,13,0.8067845869644026,8
1840.0,0.1826923076923077,0.3803418803418803,,14,0.8669175255372734,9
1841.0,0.2019230769230769,0.3974358974358974,,14,0.9008418125605256,13
1842.0,0.0,0.0,,55,-0.0,0
1843.0,0.0,0.0,,55,-0.0,0
1844.0,0.0,0.0,,55,-0.0,0
1845.0,0.0,0.0,,55,-0.0,0
1846.0,0.0,0.0,,55,-0.0,0
1847.0,0.0,0.0,,55,-0.0,0
1848.0,0.0,0.0,,55,-0.0,0
1849.0,0.0,0.0,,55,-0.0,0
1850.0,0.0,0.0,,55,-0.0,0
1851.0,0.0,0.0,,55,-0.0,0
1852.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
1853.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
1854.0,0.0,0.0,,55,-0.0,0
1855.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1856.0,0.0,0.0,,55,-0.0,0
1857.0,0.0,0.0,,55,-0.0,0
1858.0,0.05849358974358975,0.07006766381766381,,15,0.888766578053138,8
1859.0,0.07932692307692309,0.008814102564102562,,28,0.6524397944547216,2
1860.0,0.0,0.0,,55,-0.0,0
1861.0,0.0,0.0,,55,-0.0,0
1862.0,0.4230769230769231,0.32478632478632474,0.7526979413365346,8,0.8147164973385577,14
1863.0,0.0,0.0,,55,-0.0,0
1864.0,0.0,0.0,,55,-0.0,0
1865.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
1866.0,0.548076923076923,0.28632478632478625,0.8754959643062913,13,0.6826545116702504,12
1867.0,0.0,0.0,,55,-0.0,0
1868.0,0.0,0.0,,55,-0.0,0
1869.0,0.0,0.0,,55,-0.0,0
1870.0,0.0,0.0,,55,-0.0,0
1871.0,0.0,0.0,,55,-0.0,0
1872.0,0.0,0.0,,55,-0.0,0
1873.0,0.0,0.0,,55,-0.0,0
1874.0,0.0,0.0,,55,-0.0,0
1875.0,0.0,0.0,,55,-0.0,0
1876.0,0.08974358974358974,0.19658119658119655,,43,0.8164796466040278,2
1877.0,0.19230769230769232,0.36752136752136755,,26,0.8581188309900661,8
1878.0,0.0,0.0,,55,-0.0,0
1879.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595969,2
1880.0,0.25641025641025633,0.32710113960113957,,23,0.8188374875578406,16
1881.0,0.0,0.0,,55,-0.0,0
1882.0,0.0,0.0,,55,-0.0,0
1883.0,0.3453525641025641,0.08039529914529912,0.9673371007817763,32,0.6384120878105144,6
1884.0,0.0,0.0,,55,-0.0,0
1885.0,0.0,0.0,,55,-0.0,0
1886.0,0.0,0.0,,55,-0.0,0
1887.0,0.0,0.0,,55,-0.0,0
1888.0,0.0,0.0,,55,-0.0,0
1889.0,0.0,0.0,,55,-0.0,0
1890.0,0.0,0.0,,55,-0.0,0
1891.0,0.0,0.0,,55,-0.0,0
1892.0,0.0,0.0,,55,-0.0,0
1893.0,0.0,0.0,,55,-0.0,0
1894.0,0.0,0.0,,55,-0.0,0
1895.0,0.0,0.0,,55,-0.0,0
1896.0,0.0,0.0,,55,-0.0,0
1897.0,0.0,0.0,,55,-0.0,0
1898.0,0.0,0.0,,55,-0.0,0
1899.0,0.0,0.0,,55,-0.0,0
1900.0,0.07692307692307694,0.13675213675213668,,29,0.8957674418210272,2
1901.0,0.03525641025641025,0.141025641025641,,39,0.8957674418210274,4
1902.0,0.019230769230769235,0.07692307692307694,,29,0.9890860107595972,2
1903.0,0.20833333333333334,0.22168803418803418,,16,0.8740022351165166,8
1904.0,0.035256410256410256,0.14102564102564102,,25,0.8957674418210272,4
1905.0,0.0,0.0,,55,-0.0,0
1906.0,0.0,0.0,,55,-0.0,0
1907.0,0.0,0.0,,55,-0.0,0
1908.0,0.0,0.0,,55,-0.0,0
1909.0,0.0,0.0,,55,-0.0,0
1910.0,0.0,0.0,,55,-0.0,0
1911.0,0.0,0.0,,55,-0.0,0
1912.0,0.0,0.0,,55,-0.0,0
1913.0,0.0,0.0,,55,-0.0,0
1914.0,0.09935897435897435,0.2435897435897436,,23,0.8063978621397883,4
1915.0,0.0,0.0,,55,-0.0,0
1916.0,0.0,0.0,,55,-0.0,0
1917.0,0.0,0.0,,55,-0.0,0
1918.0,0.0,0.0,,55,-0.0,0
1919.0,0.0,0.0,,55,-0.0,0
1920.0,0.0,0.0,,55,-0.0,0
1921.0,0.0,0.0,,55,-0.0,0
1922.0,0.0,0.0,,55,-0.0,0
1923.0,0.0,0.0,,55,-0.0,0
1924.0,0.0,0.0,,55,-0.0,0
1925.0,0.0,0.0,,55,-0.0,0
1926.0,0.0,0.0,,55,-0.0,0
1927.0,0.0,0.0,,55,-0.0,0
1928.0,0.0,0.0,,55,-0.0,0
1929.0,0.0,0.0,,55,-0.0,0
1930.0,0.0,0.0,,55,-0.0,0
1931.0,0.0,0.0,,55,-0.0,0
1932.0,0.0,0.0,,55,-0.0,0
1933.0,0.0,0.0,,55,-0.0,0
1934.0,0.0,0.0,,55,-0.0,0
1935.0,0.0,0.0,,55,-0.0,0
1936.0,0.0,0.0,,55,-0.0,0
1937.0,0.0,0.0,,55,-0.0,0
1938.0,0.0,0.0,,55,-0.0,0
1939.0,0.0,0.0,,55,-0.0,0
1940.0,0.0,0.0,,55,-0.0,0
1941.0,0.0,0.0,,55,-0.0,0
1942.0,0.0,0.0,,55,-0.0,0
1943.0,0.0,0.0,,55,-0.0,0
1944.0,0.0,0.0,,55,-0.0,0
1945.0,0.0,0.0,,55,-0.0,0
1946.0,0.0,0.0,,55,-0.0,0
1947.0,0.0,0.0,,55,-0.0,0
1948.0,0.0,0.0,,55,-0.0,0
1949.0,0.0,0.0,,55,-0.0,0
1950.0,0.0,0.0,,55,-0.0,0
1951.0,0.0,0.0,,55,-0.0,0
1952.0,0.0,0.0,,55,-0.0,0
1953.0,0.0,0.0,,55,-0.0,0
1954.0,0.019230769230769235,0.008547008547008543,,28,0.8957674418210272,4
1955.0,0.0,0.0,,55,-0.0,0
1956.0,0.189102564102564,0.19230769230769232,,29,0.8731259756735695,8
1957.0,0.019230769230769235,0.07692307692307694,0.5589994556016711,54,0.9890860107595969,1
1958.0,0.0,0.0,,55,-0.0,0
1959.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595972,2
1960.0,0.0,0.0,,55,-0.0,0
1961.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
1962.0,0.09535256410256411,0.23103632478632466,0.5002921342189052,17,0.8998926593695927,10
1963.0,0.0,0.0,,55,-0.0,0
1964.0,0.0,0.0,,55,-0.0,0
1965.0,0.09775641025641023,0.23771367521367517,0.5091496850995836,26,0.8947203779507931,8
1966.0,0.0,0.0,,55,-0.0,0
1967.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595971,2
1968.0,0.022435897435897426,0.078525641025641,,44,0.9357043997488785,4
1969.0,0.2852564102564102,0.3803418803418803,,13,0.802789033634009,9
1970.0,0.0,0.0,,55,-0.0,0
1971.0,0.0,0.0,,55,-0.0,0
1972.0,0.0,0.0,,55,-0.0,0
1973.0,0.0,0.0,,55,-0.0,0
1974.0,0.0,0.0,,55,-0.0,0
1975.0,0.0,0.0,,55,-0.0,0
