unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
2052.0,0.4775641025641026,0.2435897435897436,,18,0.7261574711763648,7
2053.0,0.7291666666666666,0.22275641025641033,,25,0.5871567049749812,7
2054.0,0.0,0.0,,55,-0.0,0
2055.0,0.0,0.0,,55,-0.0,0
2056.0,0.0,0.0,,55,-0.0,0
2057.0,0.05769230769230769,0.012286324786324784,,37,0.7816565785768322,4
2058.0,0.05769230769230769,0.012286324786324784,,37,0.7816565785768322,4
2059.0,0.141025641025641,0.2507122507122507,,21,0.8222103721998368,5
2060.0,0.5897435897435896,0.33618233618233617,0.7916269358021519,10,0.7809414043797469,0
2061.0,0.3974358974358974,0.21367521367521367,0.7425669627088447,9,0.8656844798101568,0
2062.0,0.0,0.0,,55,-0.0,0
2063.0,0.0,0.0,,55,-0.0,0
2064.0,0.0,0.0,,55,-0.0,0
2065.0,0.0,0.0,,55,-0.0,0
2066.0,0.0,0.0,,55,-0.0,0
2067.0,0.0,0.0,,55,-0.0,0
2068.0,0.43269230769230765,0.3034188034188034,0.8639562240552285,12,0.8063516174847029,15
2069.0,0.4807692307692308,0.34188034188034183,,13,0.787147882978642,14
2070.0,0.019230769230769235,0.07692307692307694,,47,0.9890860107595971,2
2071.0,0.6209935897435896,0.3485576923076923,0.9702834831565791,22,0.6427126188803949,14
2072.0,0.0,0.0,,55,-0.0,0
2073.0,0.75,0.012286324786324784,,18,0.3241083180547644,3
2074.0,0.5456730769230769,0.07932692307692309,,15,0.5397078113066189,7
2075.0,0.0,0.0,,55,-0.0,0
2076.0,0.0,0.0,,55,-0.0,0
2077.0,0.0,0.0,,55,-0.0,0
2078.0,0.0,0.0,,55,-0.0,0
2079.0,0.0,0.0,,55,-0.0,0
2080.0,0.0,0.0,,55,-0.0,0
2081.0,0.008814102564102562,0.008814102564102562,,38,0.8957674418210272,2
2082.0,0.004807692307692309,0.004807692307692309,,35,0.9890860107595971,2
2083.0,0.004807692307692309,0.004807692307692309,,35,0.9890860107595971,2
2084.0,0.0,0.0,,55,-0.0,0
2085.0,0.0,0.0,,55,-0.0,0
2086.0,0.0,0.0,,55,-0.0,0
2087.0,0.0,0.0,,55,-0.0,0
2088.0,0.0,0.0,,55,-0.0,0
2089.0,0.0,0.0,,55,-0.0,0
2090.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
2091.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
2092.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
2093.0,0.0,0.0,,55,-0.0,0
2094.0,0.0,0.0,,55,-0.0,0
2095.0,0.0,0.0,,55,-0.0,0
2096.0,0.0,0.0,,55,-0.0,0
2097.0,0.0,0.0,,55,-0.0,0
2098.0,0.0,0.0,,55,-0.0,0
2099.0,0.0,0.0,,55,-0.0,0
2100.0,0.0,0.0,,55,-0.0,0
2101.0,0.0,0.0,,55,-0.0,0
2102.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2103.0,0.0,0.0,,55,-0.0,0
2104.0,0.0,0.0,,55,-0.0,0
2105.0,0.0,0.0,,55,-0.0,0
2106.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2107.0,0.0,0.0,,55,-0.0,0
2108.0,0.0,0.0,,55,-0.0,0
2109.0,0.0,0.0,,55,-0.0,0
2110.0,0.0,0.0,,55,-0.0,0
2111.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2112.0,0.0,0.0,,55,-0.0,0
2113.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2114.0,0.0,0.0,,55,-0.0,0
2115.0,0.0,0.0,,55,-0.0,0
2116.0,0.0,0.0,,55,-0.0,0
2117.0,0.0,0.0,,55,-0.0,0
2118.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2119.0,0.0,0.0,,55,-0.0,0
2120.0,0.0,0.0,,55,-0.0,0
2121.0,0.0,0.0,,55,-0.0,0
2122.0,0.0,0.0,,55,-0.0,0
2123.0,0.0,0.0,,55,-0.0,0
2124.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
2125.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,53,0.9890860107595969,2
2126.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,53,0.9890860107595969,2
2127.0,0.008814102564102562,0.008814102564102562,0.5351539999872037,29,0.8961897414705932,4
2128.0,0.0,0.0,,55,-0.0,0
2129.0,0.0,0.0,,55,-0.0,0
2130.0,0.0,0.0,,55,-0.0,0
2131.0,0.0,0.0,,55,-0.0,0
2132.0,0.0,0.0,,55,-0.0,0
2133.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2134.0,0.4727564102564103,0.22275641025641033,,12,0.7671857680757193,10
2135.0,0.5432692307692308,0.1821581196581196,,14,0.6377902776113555,6
2136.0,0.1706730769230769,0.3129451566951567,0.8256768280150524,22,0.7522942966788834,0
2137.0,0.019230769230769235,0.008547008547008544,,37,0.8957674418210274,2
2138.0,0.0,0.0,,55,-0.0,0
2139.0,0.610576923076923,0.27332621082621084,,15,0.7323583785945859,15
2140.0,0.0,0.0,,55,-0.0,0
2141.0,0.0,0.0,,55,-0.0,0
2142.0,0.0,0.0,,55,-0.0,0
2143.0,0.0,0.0,,55,-0.0,0
2144.0,0.0,0.0,,55,-0.0,0
2145.0,0.0,0.0,,55,-0.0,0
2146.0,0.0,0.0,,55,-0.0,0
2147.0,0.0,0.0,,55,-0.0,0
2148.0,0.13701923076923075,0.01682692307692308,,24,0.7163153836444126,0
2149.0,0.0,0.0,,55,-0.0,0
2150.0,0.13701923076923075,0.07131410256410255,,13,0.7679885842971597,2
2151.0,0.08173076923076923,0.021367521367521364,,16,0.8058249885815316,18
2152.0,0.0,0.0,,55,-0.0,0
2153.0,0.23076923076923075,0.19658119658119655,,46,0.7326113313262032,5
2154.0,0.4791666666666667,0.28187321937321935,,16,0.7977686972105462,0
2155.0,0.0,0.0,,55,-0.0,0
2156.0,0.0,0.0,,55,-0.0,0
2157.0,0.0,0.0,,55,-0.0,0
2158.0,0.0,0.0,,55,-0.0,0
2159.0,0.0,0.0,,55,-0.0,0
2160.0,0.0,0.0,,55,-0.0,0
2161.0,0.0,0.0,,55,-0.0,0
2162.0,0.0,0.0,,55,-0.0,0
2163.0,0.5897435897435898,0.33618233618233617,0.9241126478024307,12,0.7502969643316825,13
2164.0,0.0,0.0,,55,-0.0,0
2165.0,0.008814102564102562,0.008814102564102562,,24,0.8924473365118469,6
2166.0,0.01201923076923077,0.01201923076923077,,22,0.8193828344042919,8
2167.0,0.043269230769230775,0.004807692307692309,,40,0.816479646604028,2
2168.0,0.0,0.0,,55,-0.0,0
2169.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2170.0,0.0,0.0,,55,-0.0,0
2171.0,0.0,0.0,,55,-0.0,0
2172.0,0.0,0.0,,55,-0.0,0
2173.0,0.008814102564102562,0.008814102564102562,,38,0.8957674418210272,2
2174.0,0.0,0.0,,55,-0.0,0
2175.0,0.0,0.0,,55,-0.0,0
2176.0,0.0,0.0,,55,-0.0,0
2177.0,0.0,0.0,,55,-0.0,0
2178.0,0.0,0.0,,55,-0.0,0
2179.0,0.0,0.0,,55,-0.0,0
2180.0,0.0,0.0,,55,-0.0,0
2181.0,0.0,0.0,,55,-0.0,0
2182.0,0.0,0.0,,55,-0.0,0
2183.0,0.004807692307692309,0.004807692307692309,,30,0.9890860107595969,2
2184.0,0.0,0.0,,55,-0.0,0
2185.0,0.0,0.0,,55,-0.0,0
2186.0,0.0,0.0,,55,-0.0,0
2187.0,0.0,0.0,,55,-0.0,0
2188.0,0.0,0.0,,55,-0.0,0
2189.0,0.02243589743589743,0.012286324786324784,,28,0.8923661802811517,4
2190.0,0.0,0.0,,55,-0.0,0
2191.0,0.0,0.0,,55,-0.0,0
2192.0,0.008814102564102562,0.008814102564102562,,28,0.8957674418210274,4
2193.0,0.0,0.0,,52,0.9890860107595971,2
2194.0,0.18589743589743593,0.25641025641025644,,14,0.850845023099717,12
2195.0,0.008814102564102562,0.008814102564102562,0.5351539999872037,29,0.8961897414705932,4
2196.0,0.0,0.0,,55,-0.0,0
2197.0,0.0,0.0,,55,-0.0,0
2198.0,0.0,0.0,,55,-0.0,0
2199.0,0.004807692307692306,0.004807692307692309,,36,0.9890860107595969,0
2200.0,0.004807692307692306,0.004807692307692309,,36,0.9890860107595969,0
2201.0,0.004807692307692306,0.004807692307692309,,36,0.9890860107595969,0
2202.0,0.0,0.0,,55,-0.0,0
2203.0,0.0,0.0,,55,-0.0,0
2204.0,0.0,0.0,,55,-0.0,0
2205.0,0.0,0.0,,55,-0.0,0
2206.0,0.0,0.0,,55,-0.0,0
2207.0,0.0,0.0,,55,-0.0,0
2208.0,0.0,0.0,,55,-0.0,0
2209.0,0.0,0.0,,55,-0.0,0
2210.0,0.0,0.0,,55,-0.0,0
2211.0,0.0,0.0,,55,-0.0,0
2212.0,0.0,0.0,,55,-0.0,0
2213.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
2214.0,0.0,0.0,,55,-0.0,0
2215.0,0.0,0.0,,55,-0.0,0
2216.0,0.0,0.0,,55,-0.0,0
2217.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
2218.0,0.0,0.0,,55,-0.0,0
2219.0,0.0,0.0,,55,-0.0,0
2220.0,0.0,0.0,,55,-0.0,0
2221.0,0.0,0.0,,55,-0.0,0
2222.0,0.0,0.0,,55,-0.0,0
2223.0,0.0,0.0,,55,-0.0,0
2224.0,0.0,0.0,,55,-0.0,0
2225.0,0.0,0.0,,55,-0.0,0
2226.0,0.0,0.0,,55,-0.0,0
2227.0,0.0,0.0,,55,-0.0,0
2228.0,0.0,0.0,,55,-0.0,0
2229.0,0.004807692307692309,0.004807692307692309,,37,0.9890860107595972,2
2230.0,0.0,0.0,,55,-0.0,0
2231.0,0.0,0.0,,55,-0.0,0
2232.0,0.0,0.0,,55,-0.0,0
2233.0,0.0,0.0,,55,-0.0,0
2234.0,0.0,0.0,,55,-0.0,0
2235.0,0.19230769230769232,0.008547008547008544,,38,0.4752017362816173,3
2236.0,0.0,0.0,,55,-0.0,0
2237.0,0.0,0.0,,55,-0.0,0
2238.0,0.0,0.0,,55,-0.0,0
2239.0,0.0,0.0,,55,-0.0,0
2240.0,0.0,0.0,,55,-0.0,0
2241.0,0.0,0.0,,55,-0.0,0
2242.0,0.0,0.0,,55,-0.0,0
2243.0,0.0,0.0,,55,-0.0,0
2244.0,0.0,0.0,,55,-0.0,0
2245.0,0.0,0.0,,55,-0.0,0
2246.0,0.0,0.0,,55,-0.0,0
2247.0,0.0,0.0,,55,-0.0,0
2248.0,0.0,0.0,,55,-0.0,0
2249.0,0.0,0.0,,55,-0.0,0
2250.0,0.004807692307692309,0.004807692307692309,,31,0.9890860107595969,2
2251.0,0.0,0.0,,55,-0.0,0
2252.0,0.0,0.0,,55,-0.0,0
2253.0,0.0,0.0,,55,-0.0,0
2254.0,0.0,0.0,,55,-0.0,0
2255.0,0.0,0.0,,55,-0.0,0
2256.0,0.0,0.0,,55,-0.0,0
2257.0,0.0,0.0,,55,-0.0,0
2258.0,0.0,0.0,,55,-0.0,0
2259.0,0.0,0.0,,55,-0.0,0
2260.0,0.0,0.0,,55,-0.0,0
2261.0,0.0,0.0,,55,-0.0,0
2262.0,0.20432692307692304,0.12597934472934472,0.8989817921004148,22,0.8256142289476818,14
2263.0,0.3084935897435897,0.08003917378917379,0.9085221412299677,22,0.7348137106447172,10
2264.0,0.0,0.0,,55,-0.0,0
2265.0,0.0,0.0,,55,-0.0,0
2266.0,0.0,0.0,,55,-0.0,0
2267.0,0.0,0.0,,55,-0.0,0
2268.0,0.0,0.0,,55,-0.0,0
2269.0,0.2956730769230769,0.07932692307692307,0.8956317487724829,21,0.7383496473218826,13
2270.0,0.0,0.0,,55,-0.0,0
2271.0,0.07451923076923078,0.02377136752136752,1.0561298468985598,38,0.7720593044326202,11
2272.0,0.17307692307692304,0.016025641025641028,,12,0.6731195440855077,9
2273.0,0.0,0.0,,55,-0.0,0
2274.0,0.047275641025641,0.01201923076923077,0.7031347310303903,38,0.8188436981507281,4
2275.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
2276.0,0.0,0.0,,55,-0.0,0
2277.0,0.004807692307692309,0.004807692307692309,,42,0.9890860107595972,2
2278.0,0.04807692307692308,0.014423076923076922,0.7013755037956942,38,0.799542206400511,6
2279.0,0.05849358974358975,0.015224358974358976,,27,0.849204308772513,6
2280.0,0.13541666666666666,0.017361111111111115,,27,0.7476441280049149,9
2281.0,0.022435897435897426,0.012286324786324786,,39,0.8915231085588324,3
2282.0,0.0,0.0,,55,-0.0,0
2283.0,0.0,0.0,,55,-0.0,0
2284.0,0.0,0.0,,55,-0.0,0
2285.0,0.0,0.0,,55,-0.0,0
2286.0,0.0,0.0,,55,-0.0,0
2287.0,0.0,0.0,,55,-0.0,0
2288.0,0.0,0.0,,55,-0.0,0
2289.0,0.0,0.0,,55,-0.0,0
2290.0,0.0,0.0,,55,-0.0,0
2291.0,0.0,0.0,,55,-0.0,0
2292.0,0.0,0.0,,55,-0.0,0
2293.0,0.0,0.0,,55,-0.0,0
2294.0,0.701923076923077,0.19230769230769232,,30,0.5769728590533371,3
2295.0,0.0,0.0,,55,-0.0,0
2296.0,0.04567307692307693,0.008814102564102562,,37,0.7520157379094546,2
2297.0,0.0,0.0,,55,-0.0,0
2298.0,0.16506410256410256,0.004807692307692309,,41,0.4252918155987472,1
2299.0,0.05769230769230769,0.012286324786324784,,37,0.6982012131876716,2
2300.0,0.0,0.0,,55,-0.0,0
2301.0,0.0,0.0,,55,-0.0,0
2302.0,0.9807692307692307,0.07692307692307694,,21,0.49302742909835806,0
2303.0,0.0,0.0,,55,-0.0,0
2304.0,0.0,0.0,,55,-0.0,0
2305.0,0.0,0.0,,55,-0.0,0
2306.0,0.0,0.0,,55,-0.0,0
2307.0,0.0,0.0,,55,-0.0,0
2308.0,0.0,0.0,,55,-0.0,0
2309.0,0.0,0.0,,55,-0.0,0
2310.0,0.0,0.0,,55,-0.0,0
2311.0,0.0,0.0,,55,-0.0,0
2312.0,0.0,0.0,,55,-0.0,0
2313.0,0.0,0.0,,55,-0.0,0
2314.0,0.0,0.0,,55,-0.0,0
2315.0,0.0,0.0,,55,-0.0,0
2316.0,0.08974358974358972,0.19658119658119655,,38,0.816479646604028,2
2317.0,0.0,0.0,,55,-0.0,0
2318.0,0.48798076923076933,0.08146367521367522,,25,0.5660171022906794,7
2319.0,0.0,0.0,,55,-0.0,0
2320.0,0.0,0.0,,55,-0.0,0
2321.0,0.0,0.0,,55,-0.0,0
2322.0,0.019230769230769235,0.008547008547008543,,39,0.8957674418210272,4
2323.0,0.11618589743589743,0.06525997150997152,,15,0.8516881759938436,13
2324.0,0.019230769230769235,0.008547008547008543,,35,0.8957674418210272,2
2325.0,0.045673076923076934,0.008814102564102562,0.7636168632116401,50,0.7520157379094548,2
2326.0,0.0,0.0,,55,-0.0,0
2327.0,0.0,0.0,,55,-0.0,0
2328.0,0.0,0.0,,55,-0.0,0
2329.0,0.0,0.0,,55,-0.0,0
2330.0,0.0,0.0,,55,-0.0,0
2331.0,0.0,0.0,,55,-0.0,0
2332.0,0.0,0.0,,55,-0.0,0
2333.0,0.0,0.0,,55,-0.0,0
2334.0,0.0,0.0,,55,-0.0,0
2335.0,0.0,0.0,,55,-0.0,0
2336.0,0.0,0.0,,55,-0.0,0
2337.0,0.0,0.0,,55,-0.0,0
2338.0,0.02243589743589743,0.07852564102564101,,29,0.9357061440035802,4
2339.0,0.23076923076923075,0.19658119658119655,,45,0.6982012131876717,2
2340.0,0.560897435897436,0.2435897435897436,,18,0.7378231660544001,7
2341.0,0.019230769230769235,0.07692307692307694,,27,0.9890860107595972,2
2342.0,0.23076923076923075,0.19658119658119655,,45,0.6982012131876717,2
2343.0,0.47435897435897423,0.19658119658119658,,41,0.5456150906501477,2
2344.0,0.02243589743589743,0.07852564102564101,,24,0.9363465360484323,4
2345.0,0.0,0.0,,55,-0.0,0
2346.0,0.6602564102564102,0.19658119658119658,,19,0.4733849148684797,4
2347.0,0.0,0.0,,55,-0.0,0
2348.0,0.48397435897435903,0.286502849002849,,19,0.6433462320365,8
2349.0,0.08974358974358972,0.19658119658119655,,21,0.8921505977376039,4
2350.0,0.02243589743589743,0.07852564102564101,,39,0.9357043997488783,4
2351.0,0.0,0.0,,55,-0.0,0
2352.0,0.3349358974358974,0.2868589743589743,,19,0.7632794769188214,12
2353.0,0.6025641025641026,0.18803418803418806,,20,0.6276047080128943,7
2354.0,0.0,0.0,,55,-0.0,0
2355.0,0.0,0.0,,55,-0.0,0
2356.0,0.0,0.0,,55,-0.0,0
2357.0,0.0,0.0,,55,-0.0,0
2358.0,0.0,0.0,,55,-0.0,0
2359.0,0.0,0.0,,55,-0.0,0
2360.0,0.0,0.0,,55,-0.0,0
2361.0,0.0,0.0,,55,-0.0,0
2362.0,0.0,0.0,,55,-0.0,0
2363.0,0.0,0.0,,55,-0.0,0
2364.0,0.0,0.0,,55,-0.0,0
2365.0,0.0,0.0,,55,-0.0,0
2366.0,0.0,0.0,,55,-0.0,0
2367.0,0.0,0.0,,55,-0.0,0
2368.0,0.0,0.0,,55,-0.0,0
2369.0,0.0,0.0,,55,-0.0,0
2370.0,0.0,0.0,,55,-0.0,0
2371.0,0.0,0.0,,55,-0.0,0
2372.0,0.0,0.0,,55,-0.0,0
2373.0,0.23076923076923075,0.19658119658119655,,32,0.7816565785768322,4
2374.0,0.0,0.0,,55,-0.0,0
2375.0,0.0,0.0,,55,-0.0,0
2376.0,0.0,0.0,,55,-0.0,0
2377.0,0.0,0.0,,55,-0.0,0
2378.0,0.0,0.0,,55,-0.0,0
2379.0,0.0,0.0,,55,-0.0,0
2380.0,0.0,0.0,,55,-0.0,0
2381.0,0.0,0.0,,55,-0.0,0
2382.0,0.0,0.0,,55,-0.0,0
2383.0,0.0,0.0,,55,-0.0,0
2384.0,0.0,0.0,,55,-0.0,0
2385.0,0.0,0.0,,55,-0.0,0
2386.0,0.0,0.0,,55,-0.0,0
2387.0,0.0,0.0,,55,-0.0,0
2388.0,0.0,0.0,,55,-0.0,0
2389.0,0.0,0.0,,55,-0.0,0
2390.0,0.0,0.0,,55,-0.0,0
2391.0,0.0,0.0,,55,-0.0,0
2392.0,0.0,0.0,,55,-0.0,0
2393.0,0.0,0.0,,55,-0.0,0
2394.0,0.0,0.0,,55,-0.0,0
2395.0,0.0,0.0,,55,-0.0,0
2396.0,0.0,0.0,,55,-0.0,0
2397.0,0.0,0.0,,55,-0.0,0
2398.0,0.0,0.0,,55,-0.0,0
2399.0,0.0,0.0,,55,-0.0,0
2400.0,0.0,0.0,,55,-0.0,0
2401.0,0.0,0.0,,55,-0.0,0
2402.0,0.0,0.0,,55,-0.0,0
2403.0,0.0,0.0,,55,-0.0,0
2404.0,0.0,0.0,,55,-0.0,0
2405.0,0.0,0.0,,55,-0.0,0
2406.0,0.0,0.0,,55,-0.0,0
2407.0,0.0,0.0,,55,-0.0,0
2408.0,0.0,0.0,,55,-0.0,0
2409.0,0.0,0.0,,55,-0.0,0
2410.0,0.0,0.0,,55,-0.0,0
2411.0,0.0,0.0,,55,-0.0,0
2412.0,0.0,0.0,,55,-0.0,0
2413.0,0.0,0.0,,55,-0.0,0
2414.0,0.0,0.0,,55,-0.0,0
2415.0,0.0,0.0,,55,-0.0,0
2416.0,0.0,0.0,,55,-0.0,0
2417.0,0.0,0.0,,55,-0.0,0
2418.0,0.0,0.0,,55,-0.0,0
2419.0,0.0,0.0,,55,-0.0,0
2420.0,0.0,0.0,,55,-0.0,0
2421.0,0.0,0.0,,55,-0.0,0
2422.0,0.0,0.0,,55,-0.0,0
2423.0,0.0,0.0,,55,-0.0,0
2424.0,0.0,0.0,,55,-0.0,0
2425.0,0.0,0.0,,55,-0.0,0
2426.0,0.0,0.0,,55,-0.0,0
2427.0,0.0,0.0,,55,-0.0,0
2428.0,0.0,0.0,,55,-0.0,0
2429.0,0.0,0.0,,55,-0.0,0
2430.0,0.0,0.0,,55,-0.0,0
2431.0,0.0,0.0,,55,-0.0,0
2432.0,0.0,0.0,,55,-0.0,0
2433.0,0.0,0.0,,55,-0.0,0
2434.0,0.0,0.0,,55,-0.0,0
2435.0,0.0,0.0,,55,-0.0,0
2436.0,0.0,0.0,,55,-0.0,0
2437.0,0.0,0.0,,55,-0.0,0
2438.0,0.0,0.0,,55,-0.0,0
2439.0,0.0,0.0,,55,-0.0,0
2440.0,0.0,0.0,,55,-0.0,0
2441.0,0.0,0.0,,55,-0.0,0
2442.0,0.0,0.0,,55,-0.0,0
2443.0,0.0,0.0,,55,-0.0,0
2444.0,0.0,0.0,,55,-0.0,0
2445.0,0.0,0.0,,55,-0.0,0
2446.0,0.019230769230769235,0.008547008547008543,,35,0.8957674418210272,2
2447.0,0.0,0.0,,55,-0.0,0
2448.0,0.0,0.0,,55,-0.0,0
2449.0,0.06810897435897435,0.02021011396011396,,21,0.8209771638468438,8
2450.0,0.11618589743589745,0.07932692307692309,,26,0.8421357214078231,6
2451.0,0.0,0.0,,55,-0.0,0
2452.0,0.0,0.0,,55,-0.0,0
2453.0,0.0,0.0,,55,-0.0,0
2454.0,0.05849358974358975,0.017361111111111112,0.638028482197201,30,0.7234133180065526,4
2455.0,0.004807692307692309,0.004807692307692309,,35,0.9890860107595971,2
2456.0,0.03685897435897437,0.01834045584045584,0.69835649008419,31,0.8494230186198962,6
2457.0,0.0,0.0,,55,-0.0,0
2458.0,0.1266025641025641,0.07852564102564101,,21,0.8485011929017835,13
2459.0,0.0,0.0,,55,-0.0,0
2460.0,0.10897435897435898,0.07852564102564101,,21,0.8808670533226332,13
2461.0,0.0,0.0,,55,-0.0,0
2462.0,0.0,0.0,,55,-0.0,0
2463.0,0.0,0.0,,55,-0.0,0
2464.0,0.0,0.0,,55,-0.0,0
2465.0,0.0,0.0,,55,-0.0,0
2466.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595972,2
2467.0,0.0,0.0,,55,-0.0,0
2468.0,0.0,0.0,,55,-0.0,0
2469.0,0.29727564102564097,0.07825854700854701,,21,0.7266405528121194,9
2470.0,0.0,0.0,,55,-0.0,0
2471.0,0.0,0.0,,55,-0.0,0
2472.0,0.0,0.0,,55,-0.0,0
2473.0,0.0,0.0,,55,-0.0,0
2474.0,0.0,0.0,,55,-0.0,0
2475.0,0.0,0.0,,55,-0.0,0
2476.0,0.0,0.0,,55,-0.0,0
2477.0,0.0,0.0,,55,-0.0,0
2478.0,0.0,0.0,,55,-0.0,0
2479.0,0.0,0.0,,55,-0.0,0
2480.0,0.0,0.0,,55,-0.0,0
2481.0,0.0,0.0,,55,-0.0,0
2482.0,0.0,0.0,,55,-0.0,0
2483.0,0.08733974358974356,0.017361111111111115,,22,0.7603183967708463,6
2484.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595972,2
2485.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595972,2
2486.0,0.0,0.0,,55,-0.0,0
2487.0,0.0,0.0,,55,-0.0,0
2488.0,0.0,0.0,,55,-0.0,0
2489.0,0.0,0.0,,55,-0.0,0
2490.0,0.0,0.0,,55,-0.0,0
2491.0,0.0,0.0,,55,-0.0,0
2492.0,0.0,0.0,,55,-0.0,0
2493.0,0.0897435897435897,0.19658119658119658,,26,0.9022628260370359,4
2494.0,0.0,0.0,,55,-0.0,0
2495.0,0.0,0.0,,55,-0.0,0
2496.0,0.0,0.0,,55,-0.0,0
2497.0,0.0,0.0,,55,-0.0,0
2498.0,0.1730769230769231,0.008547008547008543,,51,0.803062225798404,1
2499.0,0.0,0.0,,55,-0.0,0
2500.0,0.0,0.0,,55,-0.0,0
2501.0,0.0,0.0,,55,-0.0,0
2502.0,0.0,0.0,,55,-0.0,0
2503.0,0.0,0.0,,55,-0.0,0
2504.0,0.44951923076923084,0.18616452991452984,0.9441584281723752,20,0.6667078346501404,8
2505.0,0.22355769230769232,0.19043803418803418,,23,0.7897934556841895,6
2506.0,0.0,0.0,,55,-0.0,0
2507.0,0.0,0.0,,55,-0.0,0
2508.0,0.0,0.0,,55,-0.0,0
2509.0,0.0,0.0,,55,-0.0,0
2510.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595972,2
2511.0,0.0,0.0,,55,-0.0,0
2512.0,0.0,0.0,,55,-0.0,0
2513.0,0.0,0.0,,55,-0.0,0
2514.0,0.0,0.0,,55,-0.0,0
2515.0,0.0,0.0,,55,-0.0,0
2516.0,0.0,0.0,,55,-0.0,0
2517.0,0.0,0.0,,55,-0.0,0
2518.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595972,2
2519.0,0.15064102564102566,0.27492877492877493,,27,0.817211850269977,13
2520.0,0.0,0.0,,55,-0.0,0
2521.0,0.0,0.0,,55,-0.0,0
2522.0,0.0,0.0,,55,-0.0,0
2523.0,0.019230769230769235,0.008547008547008543,,36,0.8957674418210272,4
2524.0,0.16185897435897437,0.11965811965811964,,12,0.845088432633076,13
2525.0,0.0,0.0,,55,-0.0,0
2526.0,0.0,0.0,,55,-0.0,0
2527.0,0.0,0.0,,55,-0.0,0
2528.0,0.0,0.0,,55,-0.0,0
2529.0,0.0,0.0,,55,-0.0,0
2530.0,0.0,0.0,,55,-0.0,0
2531.0,0.0,0.0,,55,-0.0,0
2532.0,0.0,0.0,,55,-0.0,0
2533.0,0.0,0.0,,55,-0.0,0
2534.0,0.0,0.0,,55,-0.0,0
2535.0,0.0,0.0,,55,-0.0,0
2536.0,0.0,0.0,,55,-0.0,0
2537.0,0.0,0.0,,55,-0.0,0
2538.0,0.0,0.0,,55,-0.0,0
2539.0,0.004807692307692309,0.004807692307692309,,40,0.9890860107595969,2
2540.0,0.0,0.0,,55,-0.0,0
2541.0,0.0,0.0,,55,-0.0,0
2542.0,0.0,0.0,,55,-0.0,0
2543.0,0.0,0.0,,55,-0.0,0
2544.0,0.0,0.0,,55,-0.0,0
2545.0,0.0,0.0,,55,-0.0,0
2546.0,0.0,0.0,,55,-0.0,0
2547.0,0.4743589743589742,0.19658119658119658,,37,0.5456150906501477,2
2548.0,0.3974358974358973,0.2507122507122507,,37,0.6385681580112249,4
2549.0,0.189102564102564,0.19230769230769232,,37,0.8156723517859752,4
2550.0,0.35576923076923067,0.2435897435897436,,37,0.6824042826511363,4
2551.0,0.0,0.0,,55,-0.0,0
2552.0,0.0,0.0,,55,-0.0,0
2553.0,0.0,0.0,,55,-0.0,0
2554.0,0.0,0.0,,55,-0.0,0
2555.0,0.03525641025641026,0.14102564102564102,,27,0.8957674418210272,0
2556.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
2557.0,0.08974358974358972,0.19658119658119655,,23,0.8923661802811516,0
2558.0,0.0,0.0,,55,-0.0,0
2559.0,0.0,0.0,,55,-0.0,0
2560.0,0.0,0.0,,55,-0.0,0
2561.0,0.0,0.0,,55,-0.0,0
2562.0,0.0,0.0,,55,-0.0,0
2563.0,0.0,0.0,,55,-0.0,0
2564.0,0.019230769230769232,0.07692307692307694,,37,0.9890860107595969,0
2565.0,1.0064102564102562,0.07692307692307694,,29,0.3320048950108379,4
2566.0,0.0,0.0,,55,-0.0,0
2567.0,0.0,0.0,,55,-0.0,0
2568.0,0.06730769230769232,0.2692307692307693,,12,0.8834757810968729,0
2569.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
2570.0,0.0,0.0,,55,-0.0,0
2571.0,0.8974358974358975,0.19658119658119658,,29,0.4231214314429526,6
2572.0,0.0,0.0,,55,-0.0,0
