unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
83.0,0.027243589743589744,0.018696581196581196,,27,0.8524136299285303,11
84.0,0.027243589743589747,0.01923076923076923,,16,0.8645749411068191,13
85.0,0.0,0.0,,55,-0.0,0
86.0,0.0,0.0,,55,-0.0,0
87.0,0.0,0.0,,55,-0.0,0
88.0,0.0,0.0,,55,-0.0,0
89.0,0.0,0.0,,55,-0.0,0
90.0,0.0,0.0,,55,-0.0,0
91.0,0.03685897435897436,0.0016025641025641019,0.48134255363152006,4,0.8991222561210701,27
92.0,0.0,0.0,,55,-0.0,0
93.0,0.016025641025641028,0.016025641025641028,0.6134674686131233,21,0.8840395596656352,7
94.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
95.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
96.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
97.0,0.0,0.0,,55,-0.0,0
98.0,0.012019230769230768,0.012019230769230768,,36,0.8920741293006518,6
99.0,0.019230769230769235,0.006944444444444445,0.5119472082659409,8,0.8600006984505745,26
100.0,0.014423076923076922,0.014423076923076922,,16,0.8942232537656838,9
101.0,0.0,0.0,,55,-0.0,0
102.0,0.019230769230769235,0.006944444444444445,0.5119472082659409,8,0.8600006984505745,26
103.0,0.0,0.0,,55,-0.0,0
104.0,0.0,0.0,,55,-0.0,0
105.0,0.047275641025641024,0.012019230769230768,,20,0.8657672316859969,7
106.0,0.014423076923076922,0.014423076923076922,0.5161879108267982,10,0.8293426805169695,17
107.0,0.02483974358974358,0.015224358974358976,,20,0.8878715747143606,6
108.0,0.016025641025641028,0.016025641025641028,,23,0.8965986718191274,10
109.0,0.037660256410256415,0.021278490028490027,,25,0.8464442656001602,8
110.0,0.022435897435897436,0.01602564102564102,,10,0.8539142673862546,19
111.0,0.03685897435897436,0.0016025641025641019,0.48134255363152006,4,0.8991222561210701,27
112.0,0.016025641025641028,0.016025641025641028,,16,0.8669204411652559,11
113.0,0.016025641025641028,0.016025641025641028,0.4932803190194247,19,0.9056348358651958,9
114.0,0.016025641025641028,0.016025641025641028,0.4932803190194247,19,0.9056348358651958,9
115.0,0.016025641025641028,0.016025641025641028,0.4932803190194247,19,0.9056348358651958,9
116.0,0.016025641025641028,0.016025641025641028,0.4932803190194247,19,0.9056348358651958,9
117.0,0.016025641025641028,0.016025641025641028,0.4932803190194247,19,0.9056348358651958,9
118.0,0.016025641025641028,0.016025641025641028,0.4932803190194247,19,0.9056348358651958,9
119.0,0.0264423076923077,0.017361111111111115,,21,0.886839839531105,8
120.0,0.0,0.0,,55,-0.0,0
121.0,0.0,0.0,,55,-0.0,0
122.0,0.0,0.0,,55,-0.0,0
123.0,0.0,0.0,,55,-0.0,0
124.0,0.03685897435897436,0.021545584045584047,,16,0.8913015450930277,10
125.0,0.0,0.0,,55,-0.0,0
126.0,0.0,0.0,,55,-0.0,0
127.0,0.004807692307692309,0.004807692307692309,,40,0.8957674418210272,4
128.0,0.004807692307692309,0.004807692307692309,,40,0.8957674418210272,4
129.0,0.004807692307692309,0.004807692307692309,,40,0.8957674418210272,4
130.0,0.04807692307692307,0.014423076923076922,,28,0.8991037156295805,8
131.0,0.0,0.0,,55,-0.0,0
132.0,0.0,0.0,,55,-0.0,0
133.0,0.0,0.0,,55,-0.0,0
134.0,0.0,0.0,,55,-0.0,0
135.0,0.0,0.0,,55,-0.0,0
136.0,0.0,0.0,,55,-0.0,0
137.0,0.0,0.0,,55,-0.0,0
138.0,0.016025641025641028,0.016025641025641028,,13,0.8735806673801929,12
139.0,0.016025641025641028,0.016025641025641028,,13,0.8735806673801929,12
140.0,0.0,0.0,,55,-0.0,0
141.0,0.0,0.0,,55,-0.0,0
142.0,0.0,0.0,,55,-0.0,0
143.0,0.004807692307692309,0.004807692307692309,,28,0.9890860107595969,2
144.0,0.041666666666666664,0.020299145299145296,0.5747419793021664,9,0.8666809483245329,23
145.0,0.0264423076923077,0.017361111111111115,,22,0.8590460064663329,10
146.0,0.04567307692307692,0.012553418803418806,,8,0.8578702976634154,20
147.0,0.008814102564102562,0.008814102564102562,,26,0.8957674418210274,4
148.0,0.01522435897435897,0.00988247863247863,,5,0.7916792084189612,23
149.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
150.0,0.043269230769230775,0.011752136752136747,,8,0.8797846356084054,20
151.0,0.0,0.0,,55,-0.0,0
152.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
153.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
154.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
155.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
156.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
157.0,0.012019230769230768,0.012019230769230768,,26,0.8921612547220019,6
158.0,0.012019230769230768,0.012019230769230768,,26,0.8921612547220019,6
159.0,0.01201923076923077,0.01201923076923077,,22,0.8598978038113223,8
160.0,0.01201923076923077,0.01201923076923077,,22,0.8598978038113223,8
161.0,0.01201923076923077,0.01201923076923077,,22,0.8598978038113223,8
162.0,0.014423076923076922,0.014423076923076922,,21,0.8903293851165067,8
163.0,0.014423076923076922,0.014423076923076922,,21,0.8903293851165067,8
164.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
165.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
166.0,0.0,0.0,,55,-0.0,0
167.0,0.0,0.0,,55,-0.0,0
168.0,0.0,0.0,,55,-0.0,0
169.0,0.0,0.0,,55,-0.0,0
170.0,0.024839743589743585,0.015224358974358976,,29,0.8898179656706697,8
171.0,0.0,0.0,,55,-0.0,0
172.0,0.027243589743589747,0.0186965811965812,,19,0.8916209432832936,14
173.0,0.012019230769230768,0.012019230769230768,,25,0.8921996313095372,6
174.0,0.008814102564102562,0.008814102564102562,0.5236969281459356,39,0.8957674418210272,4
175.0,0.01201923076923077,0.01201923076923077,,25,0.8920741293006518,6
176.0,0.047275641025641024,0.007923789173789171,,6,0.9001345066943219,26
177.0,0.0,0.0,,55,-0.0,0
178.0,0.027243589743589747,0.018696581196581196,,22,0.9007398398021486,12
179.0,0.0,0.0,,55,-0.0,0
180.0,0.01201923076923077,0.01201923076923077,,27,0.892150597737604,6
181.0,0.0,0.0,,55,-0.0,0
182.0,0.0,0.0,,55,-0.0,0
183.0,0.014423076923076922,0.014423076923076922,0.6051125562517409,23,0.8939785436449486,8
184.0,0.0,0.0,,55,-0.0,0
185.0,0.03125,0.015758547008547008,0.3469401175989287,5,0.8090991235270996,24
186.0,0.027243589743589747,0.01923076923076923,,11,0.8620276009231356,14
187.0,0.04567307692307692,0.023771367521367524,,10,0.8406685435111196,18
188.0,0.0,0.0,,55,-0.0,0
189.0,0.012019230769230768,0.012019230769230768,,19,0.8921612547220024,6
190.0,0.01201923076923077,0.01201923076923077,,18,0.8920741293006518,6
191.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595969,2
192.0,0.01201923076923077,0.01201923076923077,,18,0.8920741293006518,6
193.0,0.01201923076923077,0.01201923076923077,,18,0.8920741293006518,6
194.0,0.01201923076923077,0.01201923076923077,,18,0.8920741293006518,6
195.0,0.01201923076923077,0.01201923076923077,,18,0.8920741293006518,6
196.0,0.01201923076923077,0.01201923076923077,,18,0.8920741293006518,6
197.0,0.004807692307692309,0.004807692307692309,,35,0.9890860107595972,2
198.0,0.004807692307692309,0.004807692307692309,,35,0.9890860107595972,2
199.0,0.0,0.0,,55,-0.0,0
200.0,0.0,0.0,,55,-0.0,0
201.0,0.0,0.0,,55,-0.0,0
202.0,0.016025641025641028,0.016025641025641028,0.5141794937483758,22,0.8497610911883513,10
203.0,0.0,0.0,,55,-0.0,0
204.0,0.008814102564102562,0.008814102564102562,,31,0.8957674418210274,4
205.0,0.0,0.0,,55,-0.0,0
206.0,0.010416666666666666,0.005608974358974357,0.2878622222227423,5,0.8554756861469505,23
207.0,0.0,0.0,,55,-0.0,0
208.0,0.0,0.0,,55,-0.0,0
209.0,0.0296474358974359,0.0125534188034188,,4,0.8711509008946124,28
210.0,0.0,0.0,,55,-0.0,0
211.0,0.0,0.0,,55,-0.0,0
212.0,0.0,0.0,,55,-0.0,0
213.0,0.0,0.0,,55,-0.0,0
214.0,0.0,0.0,,55,-0.0,0
215.0,0.014423076923076922,0.014423076923076922,,28,0.8907991398637601,8
216.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
217.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
218.0,0.0,0.0,,55,-0.0,0
219.0,0.0,0.0,,55,-0.0,0
220.0,0.01682692307692308,0.01682692307692308,,13,0.8730053733554979,16
221.0,0.03685897435897436,0.021545584045584043,,10,0.8397588534468206,12
222.0,0.0,0.0,,55,-0.0,0
223.0,0.0,0.0,,55,-0.0,0
224.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
225.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
226.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
227.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
228.0,0.025641025641025644,0.011752136752136752,0.6115469507497291,8,0.8694829135758795,28
229.0,0.0,0.0,,55,-0.0,0
230.0,0.0,0.0,,55,-0.0,0
231.0,0.01201923076923077,0.01201923076923077,,22,0.8598978038113223,8
232.0,0.0,0.0,,55,-0.0,0
233.0,0.02483974358974358,0.01789529914529914,,12,0.9043008116759053,16
234.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
235.0,0.0,0.0,,55,-0.0,0
236.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595972,2
237.0,0.0,0.0,,55,-0.0,0
238.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595969,2
239.0,0.0,0.0,,55,-0.0,0
240.0,0.0,0.0,,55,-0.0,0
241.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
242.0,0.004807692307692309,0.004807692307692309,,48,0.9890860107595969,2
243.0,0.026442307692307696,0.017361111111111115,,17,0.9014628790629526,10
244.0,0.03125,0.015758547008547008,0.3469401175989287,5,0.8090991235270996,24
245.0,0.0,0.0,,55,-0.0,0
246.0,0.0,0.0,,55,-0.0,0
247.0,0.014423076923076922,0.014423076923076922,0.5451378828741148,22,0.8705245059277276,8
248.0,0.0,0.0,,55,-0.0,0
249.0,0.02243589743589744,0.016025641025641024,,7,0.8017663981430736,20
250.0,0.052083333333333336,0.017539173789173787,,7,0.8558475657849933,22
251.0,0.016025641025641028,0.016025641025641028,,9,0.8518498365401613,16
252.0,0.09855769230769233,0.018963675213675212,,9,0.8783755826201497,17
253.0,0.12099358974358972,0.01789529914529914,,8,0.7647635203395965,13
254.0,0.045673076923076934,0.008814102564102562,,46,0.781444482051284,3
255.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
256.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
257.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
258.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
259.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
260.0,0.02483974358974358,0.01789529914529914,,13,0.8262268175601645,16
261.0,0.03285256410256411,0.019675925925925927,0.6161437877739198,11,0.8862213906519282,15
262.0,0.0,0.0,,55,-0.0,0
263.0,0.03285256410256411,0.019675925925925927,0.6161437877739198,11,0.8862213906519282,15
264.0,0.0,0.0,,55,-0.0,0
265.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
266.0,0.008814102564102562,0.008814102564102562,,24,0.9000025442021786,5
267.0,0.056891025641025654,0.018963675213675212,0.8229407693804579,11,0.8765609773638798,19
268.0,0.056891025641025654,0.018963675213675212,0.8229407693804579,11,0.8765609773638798,19
269.0,0.056891025641025654,0.018963675213675212,0.8229407693804579,11,0.8765609773638798,19
270.0,0.08333333333333333,0.02101139601139601,0.7647443870205068,12,0.8102205768895271,13
271.0,0.0889423076923077,0.018963675213675212,0.6870685946099531,7,0.8344379578944608,17
272.0,0.0889423076923077,0.018963675213675212,0.6870685946099531,7,0.8344379578944608,17
273.0,0.0889423076923077,0.018963675213675212,0.6870685946099531,7,0.8344379578944608,17
274.0,0.0,0.0,,55,-0.0,0
275.0,0.01201923076923077,0.01201923076923077,,36,0.8921505813604648,6
276.0,0.014423076923076922,0.014423076923076922,,24,0.8004467044486169,8
277.0,0.025641025641025637,0.011752136752136752,0.4590533918789193,5,0.8726691156900835,25
278.0,0.026442307692307692,0.018963675213675212,,16,0.8896259095423876,15
279.0,0.014423076923076922,0.014423076923076922,,20,0.889611236955105,8
280.0,0.0,0.0,,55,-0.0,0
281.0,0.0,0.0,,55,-0.0,0
282.0,0.17708333333333334,0.016826923076923083,,7,0.5995031200560273,11
283.0,0.16105769230769232,0.016826923076923076,,7,0.6723414426529318,0
284.0,0.17708333333333334,0.016826923076923083,,7,0.5995031200560273,11
285.0,0.16105769230769232,0.016826923076923076,,7,0.6723414426529318,0
286.0,0.04567307692307693,0.008814102564102566,,45,0.8901422402612728,5
287.0,0.0,0.0,,55,-0.0,0
288.0,0.0,0.0,,55,-0.0,0
289.0,0.032852564102564104,0.019675925925925927,,10,0.8483383992427228,16
290.0,0.01682692307692308,0.01682692307692308,,12,0.8600419297223908,12
291.0,0.0,0.0,,55,-0.0,0
292.0,0.0,0.0,,55,-0.0,0
293.0,0.0,0.0,,55,-0.0,0
294.0,0.0,0.0,,55,-0.0,0
295.0,0.0,0.0,,55,-0.0,0
296.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595971,2
297.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595971,2
298.0,0.1298076923076923,0.014423076923076922,,5,0.6380112486117092,15
299.0,0.014423076923076922,0.014423076923076922,,33,0.8496116182502109,9
300.0,0.1826923076923077,0.016025641025641028,,7,0.7574735323751991,14
301.0,0.0576923076923077,0.011752136752136747,,8,0.881469080086683,23
302.0,0.07131410256410256,0.017539173789173787,,13,0.8475452107401623,19
303.0,0.08493589743589743,0.018696581196581196,,34,0.8423107533841545,9
304.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
305.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
306.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
307.0,0.056089743589743585,0.01086182336182336,,8,0.8431889871625822,23
308.0,0.0689102564102564,0.011752136752136747,,8,0.8423826252316889,23
309.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
310.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
311.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
312.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
313.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
314.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
315.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
316.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
317.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
318.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
319.0,0.14102564102564105,0.02101139601139601,,10,0.7521999861927412,12
320.0,0.14102564102564105,0.02101139601139601,,10,0.7521999861927412,12
321.0,0.14102564102564105,0.02101139601139601,,10,0.7521999861927412,12
322.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
323.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
324.0,0.20673076923076927,0.014423076923076922,,13,0.7042362004849873,0
325.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
326.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
327.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
328.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
329.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
330.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
331.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
332.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
333.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
334.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
335.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
336.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
337.0,0.20673076923076927,0.014423076923076922,,13,0.7042362004849873,0
338.0,0.20673076923076927,0.014423076923076922,,13,0.7042362004849873,0
339.0,0.20673076923076927,0.014423076923076922,,13,0.7042362004849873,0
340.0,0.035256410256410256,0.006944444444444445,0.5302987876214782,5,0.8332443621280698,22
341.0,0.035256410256410256,0.006944444444444445,0.5302987876214782,5,0.8332443621280698,22
342.0,0.035256410256410256,0.006944444444444445,0.5302987876214782,5,0.8332443621280698,22
343.0,0.032852564102564104,0.00632122507122507,0.5962715606986727,6,0.833374353034024,22
344.0,0.032852564102564104,0.00632122507122507,0.5962715606986727,6,0.833374353034024,22
345.0,0.032852564102564104,0.00632122507122507,0.5962715606986727,6,0.833374353034024,22
346.0,0.0673076923076923,0.02297008547008547,,12,0.8711593250980132,15
347.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
348.0,0.027243589743589744,0.01923076923076922,0.7182686266202729,29,0.9174188861192432,13
349.0,0.0,0.0,,55,-0.0,0
350.0,0.026442307692307692,0.018963675213675212,0.6222191510962497,22,0.8913245710843344,15
351.0,0.01201923076923077,0.01201923076923077,0.45192801957852796,20,0.8705245059277276,7
352.0,0.026442307692307692,0.018963675213675212,0.6222191510962497,22,0.8913245710843344,15
353.0,0.01201923076923077,0.01201923076923077,0.45192801957852796,20,0.8705245059277276,7
354.0,0.026442307692307692,0.018963675213675212,0.6222191510962497,22,0.8913245710843344,15
355.0,0.01201923076923077,0.01201923076923077,0.45192801957852796,20,0.8705245059277276,7
356.0,0.18269230769230768,0.014423076923076922,,13,0.7988304930938372,14
357.0,0.18269230769230768,0.014423076923076922,,13,0.7988304930938372,14
358.0,0.18269230769230768,0.014423076923076922,,13,0.7988304930938372,14
359.0,0.18269230769230768,0.014423076923076922,,13,0.7988304930938372,14
360.0,0.18269230769230768,0.014423076923076922,,13,0.7988304930938372,14
361.0,0.13541666666666666,0.017361111111111115,,12,0.8155356524164332,12
362.0,0.05769230769230769,0.012286324786324784,,45,0.7653207764658121,3
363.0,0.014423076923076922,0.014423076923076922,,10,0.8310577703688016,18
364.0,0.014423076923076922,0.014423076923076922,,10,0.8310577703688016,18
365.0,0.014423076923076922,0.014423076923076922,,10,0.8310577703688016,18
366.0,0.01682692307692308,0.01682692307692308,,15,0.8777459425780509,14
367.0,0.052083333333333336,0.017539173789173787,,7,0.8558475657849933,22
368.0,0.052083333333333336,0.017539173789173787,,7,0.8558475657849933,22
369.0,0.052083333333333336,0.017539173789173787,,7,0.8558475657849933,22
370.0,0.0,0.0,,55,-0.0,0
371.0,0.004807692307692309,0.004807692307692309,,31,0.9890860107595971,2
372.0,0.09855769230769233,0.018963675213675212,,9,0.8783755826201497,17
373.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
374.0,0.045673076923076934,0.008814102564102562,,46,0.781444482051284,3
375.0,0.04807692307692308,0.016025641025641028,,13,0.8826428125928263,10
376.0,0.008814102564102564,0.008814102564102564,,36,0.8957674418210272,4
377.0,0.0,0.0,,55,-0.0,0
378.0,0.0,0.0,,55,-0.0,0
379.0,0.20673076923076925,0.004807692307692309,,21,0.6523406179867819,6
380.0,0.02243589743589743,0.0074786324786324755,,6,0.8457691794750014,27
381.0,0.015224358974358974,0.00632122507122507,,6,0.8306670745264781,27
382.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
383.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
384.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
385.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
386.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
387.0,0.008814102564102566,0.008814102564102566,,45,0.8519866912631131,5
388.0,0.03685897435897436,0.021545584045584043,0.6308783576244333,12,0.8843621008416568,11
389.0,0.04567307692307692,0.02377136752136752,0.6928427469450108,12,0.8345030839057213,11
390.0,0.05368589743589744,0.009882478632478634,,5,0.8330806900583632,23
391.0,0.05368589743589744,0.009882478632478634,,5,0.8330806900583632,23
392.0,0.0625,0.021367521367521364,,11,0.8356329741375337,14
393.0,0.014423076923076922,0.014423076923076922,,20,0.889611236955105,8
394.0,0.16105769230769232,0.016826923076923076,,7,0.6723414426529318,0
395.0,0.141025641025641,0.0,,23,0.6719020968412588,4
396.0,0.19951923076923075,0.008814102564102566,,16,0.6597712222628918,8
397.0,0.0,0.0,,55,-0.0,0
398.0,0.01201923076923077,0.01201923076923077,,18,0.8915231085588327,6
399.0,0.0,0.0,,55,-0.0,0
400.0,0.1298076923076923,0.014423076923076922,,5,0.6380112486117092,15
401.0,0.1298076923076923,0.014423076923076922,,5,0.6380112486117092,15
402.0,0.008814102564102562,0.008814102564102562,,43,0.8921612547220021,5
403.0,0.1298076923076923,0.014423076923076922,,5,0.6380112486117092,15
404.0,0.0576923076923077,0.006944444444444444,,8,0.8280028554043906,23
405.0,0.14102564102564105,0.02101139601139601,,10,0.7521999861927412,12
406.0,0.008814102564102562,0.008814102564102562,0.51406599867797,37,0.8932914273539083,5
407.0,0.18269230769230768,0.014423076923076922,,13,0.7988304930938372,14
408.0,0.0456730769230769,0.01682692307692308,,12,0.9064063382957961,12
409.0,0.0,0.0,,55,-0.0,0
410.0,0.0456730769230769,0.01682692307692308,,12,0.9064063382957961,12
411.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
412.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
413.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
414.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
415.0,0.024839743589743585,0.00792378917378917,,5,0.845638710854828,27
