unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
73.0,0.019230769230769235,0.07692307692307694,,33,0.9890860107595969,2
74.0,0.18910256410256412,0.1923076923076923,,40,0.8298765106096714,7
75.0,0.08974358974358974,0.19658119658119655,,40,0.8921612547220019,4
76.0,0.07692307692307694,0.1367521367521367,,41,0.8921505977376039,4
77.0,0.0,0.0,,55,-0.0,0
78.0,0.0,0.0,,55,-0.0,0
79.0,0.0,0.0,,55,-0.0,0
80.0,0.0,0.0,,55,-0.0,0
81.0,0.10256410256410253,0.13835470085470084,,12,0.8254117681446771,11
82.0,0.053685897435897446,0.1763710826210826,,6,0.8719876175865425,8
83.0,0.022435897435897426,0.012286324786324786,,25,0.8924473365118467,4
84.0,0.16506410256410256,0.09722222222222221,,11,0.8169068523566961,14
85.0,0.5977564102564102,0.2868589743589743,,14,0.6084726024116451,8
86.0,0.5769230769230769,0.2622863247863248,,14,0.6683512870794266,12
87.0,0.4006410256410256,0.338497150997151,,14,0.7997945471147656,14
88.0,0.23076923076923075,0.2991452991452992,,22,0.8477676021748483,12
89.0,0.0,0.0,,55,-0.0,0
90.0,0.08974358974358976,0.1939102564102564,,26,0.893614509569502,6
91.0,0.17307692307692304,0.109508547008547,0.5478559507987198,7,0.8721055738659917,23
92.0,0.04807692307692308,0.08351139601139601,,14,0.8551612455518718,10
93.0,0.0,0.0,,55,-0.0,0
94.0,0.18108974358974358,0.1257122507122507,0.560520008058257,7,0.8375817319623029,21
95.0,0.0,0.0,,55,-0.0,0
96.0,0.0,0.0,,55,-0.0,0
97.0,0.0,0.0,,55,-0.0,0
98.0,0.014423076923076922,0.014423076923076922,,25,0.8821558689352719,8
99.0,0.4631410256410256,0.33315527065527056,,22,0.7152922322897317,14
100.0,0.07692307692307694,0.1367521367521367,,50,0.8957674418210272,2
101.0,0.0,0.0,,55,-0.0,0
102.0,0.0,0.0,,55,-0.0,0
103.0,0.08974358974358974,0.19658119658119655,,41,0.8921717089380005,4
104.0,0.0,0.0,,55,-0.0,0
105.0,0.06410256410256411,0.15562678062678062,,6,0.8493849055315593,6
106.0,0.047275641025641024,0.08217592592592594,,14,0.8677775589598888,10
107.0,0.1891025641025641,0.2692307692307692,,30,0.8443017239855192,13
108.0,0.10576923076923078,0.27777777777777785,,31,0.7778905219504515,7
109.0,0.14102564102564105,0.25071225071225073,,44,0.7982709398383079,4
110.0,0.3557692307692308,0.2435897435897436,,31,0.7502910841877432,6
111.0,0.4519230769230769,0.27777777777777785,,30,0.694491866163554,5
112.0,0.9214743589743587,0.1394230769230769,,26,0.29355891636912346,2
113.0,0.0,0.0,,55,-0.0,0
114.0,0.0,0.0,,55,-0.0,0
115.0,0.0,0.0,,55,-0.0,0
116.0,0.0,0.0,,55,-0.0,0
117.0,0.0,0.0,,55,-0.0,0
118.0,0.0,0.0,,55,-0.0,0
119.0,0.043269230769230775,0.004807692307692309,,52,0.816479646604028,0
120.0,0.09855769230769233,0.01201923076923077,,26,0.719854589367079,2
121.0,0.04807692307692308,0.014423076923076922,,31,0.8294050512445702,6
122.0,0.05368589743589744,0.018963675213675212,,23,0.8598381370610083,10
123.0,0.07692307692307694,0.02101139601139601,,17,0.8316627852543023,10
124.0,0.05368589743589744,0.018963675213675212,,18,0.8861566905283309,12
125.0,0.0985576923076923,0.018963675213675212,,13,0.7677956159500966,10
126.0,0.0,0.0,,55,-0.0,0
127.0,0.0,0.0,,55,-0.0,0
128.0,0.0,0.0,,55,-0.0,0
129.0,0.0,0.0,,55,-0.0,0
130.0,0.0,0.0,,55,-0.0,0
131.0,0.0,0.0,,55,-0.0,0
132.0,0.0,0.0,,55,-0.0,0
133.0,0.3213141025641026,0.2666488603988603,,19,0.7077243352651064,6
134.0,0.27964743589743596,0.30511039886039887,,13,0.7671925595077908,8
135.0,0.0,0.0,,55,-0.0,0
136.0,0.0,0.0,,55,-0.0,0
137.0,0.0,0.0,,55,-0.0,0
138.0,0.0,0.0,,55,-0.0,0
139.0,0.27483974358974356,0.20040954415954407,,6,0.8898744520427966,0
140.0,0.4182692307692308,0.2783119658119659,,24,0.6899928469572103,4
141.0,0.21875,0.07932692307692309,,24,0.5100356386283492,0
142.0,0.0,0.0,,55,-0.0,0
143.0,0.2660256410256411,0.25213675213675213,0.6667116685144764,10,0.8848759648594544,0
144.0,0.3557692307692308,0.3034188034188034,0.9484600684054783,13,0.8375775150598483,0
145.0,0.21875,0.07932692307692309,,24,0.5100356386283492,0
146.0,0.0,0.0,,55,-0.0,0
147.0,0.04006410256410257,0.021367521367521364,0.6903543764935737,16,0.8970112048271907,19
148.0,0.03685897435897436,0.021545584045584047,,21,0.8765269931453019,15
149.0,0.03766025641025641,0.02021011396011396,0.8419027114744405,38,0.8165306952837692,11
150.0,0.01201923076923077,0.01201923076923077,,25,0.8924473365118469,6
151.0,0.026442307692307696,0.017361111111111112,,24,0.901205596593945,9
152.0,0.0,0.0,,55,-0.0,0
153.0,0.012019230769230768,0.012019230769230768,,29,0.8920741293006518,4
154.0,0.012019230769230768,0.012019230769230768,,29,0.8920741293006518,4
155.0,0.0,0.0,,55,-0.0,0
156.0,0.0,0.0,,55,-0.0,0
157.0,0.0,0.0,,55,-0.0,0
158.0,0.1891025641025641,0.1923076923076923,,30,0.8861392092359867,8
159.0,0.1826923076923077,0.141025641025641,,20,0.9043388978147942,7
160.0,0.13141025641025642,0.3164173789173789,0.5337469241910155,11,0.8836459720950334,15
161.0,0.0,0.0,,55,-0.0,0
162.0,0.0,0.0,,55,-0.0,0
163.0,0.0,0.0,,55,-0.0,0
164.0,0.0,0.0,,55,-0.0,0
165.0,0.0,0.0,,55,-0.0,0
166.0,0.673076923076923,0.30769230769230765,,21,0.5202254913529201,8
167.0,0.0,0.0,,55,-0.0,0
168.0,0.5576923076923077,0.3247863247863248,,17,0.6877685686422,8
169.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
170.0,0.0,0.0,,55,-0.0,0
171.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,53,0.9890860107595969,2
172.0,0.21875,0.07932692307692309,,24,0.5100356386283492,0
173.0,0.0,0.0,,55,-0.0,0
174.0,0.15064102564102563,0.32336182336182334,,33,0.8117074101152819,6
175.0,0.5480769230769231,0.141025641025641,,44,0.6205996360956435,3
176.0,0.18108974358974364,0.31321225071225056,,19,0.7978422949179185,10
177.0,0.0,0.0,,55,-0.0,0
178.0,0.0,0.0,,55,-0.0,0
179.0,0.053685897435897446,0.23317307692307696,,9,0.8653476720518173,18
180.0,0.0,0.0,,55,-0.0,0
181.0,0.171474358974359,0.23130341880341876,0.6765997320172,15,0.876853279638454,19
182.0,0.13942307692307696,0.2548076923076923,,11,0.852094447076373,14
183.0,0.0,0.0,,53,0.9890860107595969,2
184.0,0.0,0.0,,55,-0.0,0
185.0,0.15064102564102566,0.34045584045584043,,16,0.8356560477817137,10
186.0,0.004807692307692309,0.004807692307692309,,43,0.9890860107595972,2
187.0,0.008814102564102564,0.008814102564102564,,27,0.8957674418210272,4
188.0,0.04567307692307693,0.008814102564102564,,33,0.8608421295479659,4
189.0,0.008814102564102562,0.008814102564102562,,27,0.8957674418210272,4
190.0,0.024839743589743588,0.015224358974358976,,17,0.8971651322193522,8
191.0,0.0,0.0,,55,-0.0,0
192.0,0.0,0.0,,55,-0.0,0
193.0,0.0,0.0,,55,-0.0,0
194.0,0.01201923076923077,0.01201923076923077,,19,0.8920741293006517,6
195.0,0.0,0.0,,55,-0.0,0
196.0,0.0,0.0,,55,-0.0,0
197.0,0.0,0.0,,55,-0.0,0
198.0,0.0,0.0,,55,-0.0,0
199.0,0.15224358974358976,0.249465811965812,0.7206791815622998,12,0.7838923250804798,14
200.0,0.0,0.0,,55,-0.0,0
201.0,0.18269230769230768,0.23094729344729345,,11,0.8582470318266923,10
202.0,0.0,0.0,,55,-0.0,0
203.0,0.13060897435897437,0.19506766381766374,,18,0.8744341348360096,14
204.0,0.0,0.0,,55,-0.0,0
205.0,0.0,0.0,,55,-0.0,0
206.0,0.203525641025641,0.1141381766381766,,18,0.8043395135319457,9
207.0,0.0,0.0,,55,-0.0,0
208.0,0.0,0.0,,55,-0.0,0
209.0,0.0,0.0,,55,-0.0,0
210.0,0.0,0.0,,55,-0.0,0
211.0,0.0,0.0,,55,-0.0,0
212.0,0.31089743589743596,0.1383547008547009,,27,0.8191407399422082,8
213.0,0.026442307692307696,0.07932692307692309,,19,0.8826860050486509,6
214.0,0.0,0.0,,55,-0.0,0
215.0,0.026442307692307696,0.07932692307692309,,19,0.8826860050486509,6
216.0,0.0,0.0,,55,-0.0,0
217.0,0.0,0.0,,55,-0.0,0
218.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
219.0,0.28525641025641024,0.3803418803418803,,20,0.8422589780929297,14
220.0,0.2019230769230769,0.25213675213675213,,7,0.7945540694018485,14
221.0,0.0,0.0,,55,-0.0,0
222.0,0.0,0.0,,55,-0.0,0
223.0,0.03685897435897436,0.021545584045584043,0.6253944192065868,20,0.8950368705192436,13
224.0,0.024839743589743588,0.015224358974358976,,25,0.8516020755062252,6
225.0,0.027243589743589747,0.0186965811965812,0.6837136526450334,24,0.8861166863465553,11
226.0,0.027243589743589744,0.018696581196581196,,16,0.9185780782009997,11
227.0,0.043269230769230775,0.02297008547008547,0.6128241667522236,16,0.9055239595237686,17
228.0,0.0,0.0,,55,-0.0,0
229.0,0.0,0.0,,55,-0.0,0
230.0,0.0,0.0,,55,-0.0,0
231.0,0.0,0.0,,55,-0.0,0
232.0,0.1394230769230769,0.2507122507122506,0.7652635454779243,15,0.8551576334976289,6
233.0,0.03525641025641025,0.141025641025641,,29,0.8957674418210272,4
234.0,0.0,0.0,,55,-0.0,0
235.0,0.0,0.0,,55,-0.0,0
236.0,0.0,0.0,,55,-0.0,0
237.0,0.04567307692307693,0.008814102564102564,,27,0.85654305082676,4
238.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595969,2
239.0,0.0,0.0,,55,-0.0,0
240.0,0.0,0.0,,55,-0.0,0
241.0,0.0,0.0,,55,-0.0,0
242.0,0.0,0.0,,55,-0.0,0
243.0,0.09214743589743592,0.22747507122507118,0.5861339640730222,7,0.8450696399358381,23
244.0,0.0,0.0,,55,-0.0,0
245.0,0.0,0.0,,55,-0.0,0
246.0,0.27964743589743596,0.08146367521367522,,13,0.706746536149745,9
247.0,0.0,0.0,,55,-0.0,0
248.0,0.05769230769230769,0.23076923076923075,,14,0.8599230192477134,8
249.0,0.06730769230769232,0.2692307692307693,,21,0.8771838602223374,12
250.0,0.05769230769230769,0.23076923076923075,,14,0.8792372846756369,18
251.0,0.06410256410256411,0.25641025641025644,,17,0.9171524034083347,16
252.0,0.06410256410256411,0.25641025641025644,,36,0.8836907344389456,10
253.0,0.06730769230769232,0.2692307692307693,,15,0.8752943410157514,12
254.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
255.0,0.0,0.0,,55,-0.0,0
256.0,0.0,0.0,,55,-0.0,0
257.0,0.0,0.0,,55,-0.0,0
258.0,0.0,0.0,,55,-0.0,0
259.0,0.0,0.0,,55,-0.0,0
260.0,0.0,0.0,,55,-0.0,0
261.0,0.0,0.0,,55,-0.0,0
262.0,0.0,0.0,,55,-0.0,0
263.0,0.0,0.0,,55,-0.0,0
264.0,0.0,0.0,,55,-0.0,0
265.0,0.060897435897435896,0.24519230769230768,0.5840150494657927,14,0.9005654132242518,12
266.0,0.0,0.0,,55,-0.0,0
267.0,0.21474358974358976,0.3034188034188034,,10,0.8768418919225008,16
268.0,0.0,0.0,,55,-0.0,0
269.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595972,2
270.0,0.0,0.0,,55,-0.0,0
271.0,0.0,0.0,,55,-0.0,0
272.0,0.0,0.0,,55,-0.0,0
273.0,0.0,0.0,,55,-0.0,0
274.0,0.0,0.0,,55,-0.0,0
275.0,0.0,0.0,,55,-0.0,0
276.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595972,2
277.0,0.0,0.0,,55,-0.0,0
278.0,0.04807692307692308,0.19230769230769232,,30,0.8921505813604648,6
279.0,0.0,0.0,,55,-0.0,0
280.0,0.1185897435897436,0.28062678062678065,,18,0.8127533239733069,18
281.0,0.10256410256410255,0.2686965811965812,,20,0.9086756507251827,10
282.0,0.0,0.0,,55,-0.0,0
283.0,0.0,0.0,,55,-0.0,0
284.0,0.0,0.0,,55,-0.0,0
285.0,0.0,0.0,,55,-0.0,0
286.0,0.0,0.0,,55,-0.0,0
287.0,0.0,0.0,,55,-0.0,0
288.0,0.0,0.0,,55,-0.0,0
289.0,0.0,0.0,,55,-0.0,0
290.0,0.0,0.0,,55,-0.0,0
291.0,0.06730769230769233,0.26923076923076933,,12,0.8555028791409809,14
292.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595971,2
293.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595971,2
294.0,0.0,0.0,,55,-0.0,0
295.0,0.0,0.0,,55,-0.0,0
296.0,0.0,0.0,,55,-0.0,0
297.0,0.0,0.0,,55,-0.0,0
298.0,0.0,0.0,,55,-0.0,0
299.0,0.0,0.0,,55,-0.0,0
300.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
301.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
302.0,0.0,0.0,,55,-0.0,0
303.0,0.04807692307692307,0.1923076923076923,,23,0.8870032805836144,8
304.0,0.03525641025641025,0.141025641025641,0.5977098667709522,33,0.8921717089380007,5
305.0,0.0,0.0,,52,0.9890860107595971,2
306.0,0.05769230769230769,0.23076923076923075,0.6741805847466177,28,0.8766014170956298,9
307.0,0.05769230769230769,0.23076923076923075,,16,0.870011321073419,10
308.0,0.04807692307692307,0.1923076923076923,,31,0.8923661802811516,6
309.0,0.04807692307692308,0.19230769230769232,0.6065752722822927,29,0.9081447965567175,7
310.0,0.03525641025641026,0.14102564102564105,0.622771168381754,47,0.8923661802811516,5
311.0,0.05769230769230769,0.23076923076923075,,20,0.8902502372169633,8
312.0,0.035256410256410256,0.14102564102564102,,34,0.896189741470593,4
313.0,0.06730769230769232,0.2692307692307693,0.4940520692090954,12,0.917061206166306,13
314.0,0.04807692307692308,0.19230769230769232,0.58644609601886,26,0.8735129098297933,7
315.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595972,2
316.0,0.10897435897435898,0.29914529914529914,0.704576285273585,23,0.8702387107503982,11
317.0,0.05769230769230769,0.23076923076923075,0.6408642916537831,24,0.9011914712343232,9
318.0,0.10897435897435899,0.3076923076923076,0.48768478143380545,11,0.900216892472414,13
319.0,0.04807692307692307,0.1923076923076923,0.6469459604192399,30,0.8921717089380002,5
320.0,0.03525641025641025,0.141025641025641,,20,0.8957674418210272,4
321.0,0.0,0.0,,55,-0.0,0
322.0,0.0,0.0,,55,-0.0,0
323.0,0.0,0.0,,55,-0.0,0
324.0,0.0,0.0,,55,-0.0,0
325.0,0.04807692307692308,0.19230769230769232,,25,0.8915231085588327,6
326.0,0.03525641025641025,0.141025641025641,0.5889385829975812,34,0.896189741470593,3
327.0,0.0,0.0,,55,-0.0,0
328.0,0.0,0.0,,52,0.9890860107595971,2
329.0,0.03525641025641025,0.141025641025641,,26,0.8923661802811516,6
330.0,0.06730769230769232,0.2692307692307693,,17,0.8460725393069181,14
331.0,0.035256410256410256,0.14102564102564102,0.6166638077744613,43,0.9004582909015728,3
332.0,0.019230769230769235,0.07692307692307694,,31,0.9004582909015726,4
333.0,0.04807692307692307,0.1923076923076923,0.6471072141515469,34,0.8968053656207525,7
334.0,0.05769230769230769,0.23076923076923075,0.6709658390809659,28,0.8961634689269306,7
335.0,0.03525641025641025,0.141025641025641,0.6806258060413772,48,0.8957674418210274,3
336.0,0.035256410256410256,0.14102564102564102,,25,0.8957674418210272,4
337.0,0.019230769230769235,0.07692307692307694,,48,0.8957674418210274,4
338.0,0.019230769230769235,0.07692307692307694,,44,0.9890860107595972,2
339.0,0.019230769230769235,0.07692307692307694,,34,0.9890860107595972,2
340.0,0.0,0.0,,55,-0.0,0
341.0,0.0,0.0,,55,-0.0,0
342.0,0.0,0.0,,55,-0.0,0
343.0,0.0,0.0,,55,-0.0,0
344.0,0.0,0.0,,55,-0.0,0
345.0,0.0,0.0,,55,-0.0,0
346.0,0.05769230769230769,0.23076923076923075,0.6709789603583274,30,0.8913166731604826,7
347.0,0.0,0.0,,55,-0.0,0
348.0,0.0,0.0,,55,-0.0,0
349.0,0.0,0.0,,55,-0.0,0
350.0,0.0,0.0,,55,-0.0,0
351.0,0.0,0.0,,55,-0.0,0
352.0,0.0,0.0,,55,-0.0,0
353.0,0.0,0.0,,55,-0.0,0
354.0,0.0,0.0,,55,-0.0,0
355.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
356.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
357.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
358.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
359.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
360.0,0.0,0.0,,55,-0.0,0
361.0,0.18910256410256412,0.26923076923076933,,23,0.8506143615289031,12
362.0,0.16025641025641027,0.23076923076923075,,10,0.8708313586412241,19
363.0,0.06730769230769232,0.2692307692307693,,14,0.8342859811920272,14
364.0,0.019230769230769235,0.07692307692307694,,44,0.9890860107595972,2
365.0,0.0625,0.2548076923076923,,16,0.8368924136562514,13
366.0,0.08974358974358974,0.2564102564102564,,8,0.871886888494607,20
367.0,0.06410256410256411,0.25641025641025644,,13,0.869623061919164,16
368.0,0.06730769230769232,0.2692307692307693,,14,0.8912772722506465,14
369.0,0.10897435897435899,0.30769230769230765,,14,0.8456591408195219,14
370.0,0.0,0.0,,55,-0.0,0
371.0,0.0,0.0,,55,-0.0,0
372.0,0.2852564102564102,0.2692307692307693,,12,0.8476587004122963,14
373.0,0.0,0.0,,55,-0.0,0
374.0,0.0,0.0,,55,-0.0,0
375.0,0.0,0.0,,55,-0.0,0
376.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
377.0,0.0,0.0,,55,-0.0,0
378.0,0.0,0.0,,55,-0.0,0
379.0,0.0,0.0,,55,-0.0,0
380.0,0.05769230769230769,0.23076923076923075,,29,0.8536962558279817,9
381.0,0.04807692307692307,0.1923076923076923,,32,0.8932914273539083,6
382.0,0.05769230769230769,0.23076923076923075,,7,0.893383585876145,18
383.0,0.10897435897435899,0.30769230769230765,,14,0.808530162922728,14
384.0,0.14423076923076925,0.3034188034188034,,8,0.8387545145649287,22
385.0,0.11858974358974357,0.2806267806267806,,15,0.8885430518111702,21
386.0,0.3333333333333333,0.33618233618233617,,8,0.8433368787591371,18
387.0,0.0,0.0,,55,-0.0,0
388.0,0.0,0.0,,55,-0.0,0
389.0,0.2852564102564103,0.2806267806267806,,9,0.8982656852680537,20
390.0,0.3397435897435897,0.25641025641025633,,9,0.8910888544151294,18
391.0,0.03525641025641026,0.14102564102564105,,30,0.896189741470593,4
392.0,0.0,0.0,,55,-0.0,0
393.0,0.04807692307692307,0.1923076923076923,,21,0.8921505977376039,6
394.0,0.0,0.0,,55,-0.0,0
395.0,0.0,0.0,,55,-0.0,0
396.0,0.07932692307692307,0.03872863247863248,,18,0.877903056382601,7
397.0,0.0,0.0,,55,-0.0,0
398.0,0.0,0.0,,55,-0.0,0
399.0,0.0,0.0,,55,-0.0,0
400.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
401.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
402.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
403.0,0.019230769230769235,0.07692307692307694,,34,0.9022628260370357,4
404.0,0.0,0.0,,55,-0.0,0
405.0,0.0,0.0,,55,-0.0,0
406.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
407.0,0.03525641025641025,0.141025641025641,,26,0.8921505813604647,5
408.0,0.0,0.0,,55,-0.0,0
409.0,0.019230769230769235,0.07692307692307694,,44,0.9890860107595972,2
410.0,0.06410256410256411,0.25641025641025644,,19,0.8991561594872949,11
411.0,0.21474358974358979,0.41452991452991456,,18,0.8835453145823629,13
412.0,0.06089743589743588,0.15811965811965809,,5,0.8375701205497695,24
413.0,0.10897435897435899,0.30769230769230765,,19,0.8505649922190663,12
414.0,0.16666666666666666,0.21367521367521367,,7,0.8756600594269652,23
415.0,0.10576923076923078,0.27777777777777785,,23,0.9049221660205148,8
416.0,0.15064102564102566,0.34045584045584043,,13,0.8898834372975191,10
417.0,0.10897435897435899,0.30769230769230765,,11,0.8856072126270884,14
418.0,0.08974358974358972,0.2564102564102564,,10,0.9103607179033769,17
419.0,0.16025641025641027,0.2849002849002849,,7,0.8291679428845067,21
420.0,0.05769230769230769,0.23076923076923075,,19,0.8931424650923692,9
421.0,0.06410256410256411,0.25641025641025644,,23,0.8752508625198842,11
422.0,0.05769230769230769,0.23076923076923075,,19,0.8905224040091196,8
423.0,0.0,0.0,,55,-0.0,0
424.0,0.0,0.0,,55,-0.0,0
425.0,0.0,0.0,,55,-0.0,0
426.0,0.04807692307692308,0.19230769230769232,,29,0.8859411991526077,5
427.0,0.10897435897435899,0.3076923076923076,,12,0.9049080725826143,13
428.0,0.0,0.0,,55,-0.0,0
429.0,0.0,0.0,,55,-0.0,0
430.0,0.0,0.0,,55,-0.0,0
431.0,0.0,0.0,,55,-0.0,0
432.0,0.019230769230769235,0.07692307692307694,,36,0.9890860107595969,2
433.0,0.060897435897435896,0.02101139601139601,,15,0.8514649121174404,16
434.0,0.05368589743589744,0.018963675213675212,,15,0.8669368282875016,16
435.0,0.0,0.0,,55,-0.0,0
436.0,0.0,0.0,,55,-0.0,0
437.0,0.004807692307692309,0.004807692307692309,,46,0.9890860107595969,2
438.0,0.0,0.0,,55,-0.0,0
439.0,0.0,0.0,,55,-0.0,0
440.0,0.037660256410256415,0.021278490028490023,,17,0.8970162332551896,12
441.0,0.18108974358974358,0.09188034188034187,,12,0.8159080384766021,8
442.0,0.0,0.0,,55,-0.0,0
443.0,0.008814102564102562,0.008814102564102562,,34,0.8957674418210274,4
444.0,0.0,0.0,,55,-0.0,0
445.0,0.0,0.0,,55,-0.0,0
446.0,0.16266025641025642,0.10550213675213675,,12,0.8718078924979779,8
447.0,0.0,0.0,,55,-0.0,0
448.0,0.027243589743589747,0.01923076923076923,,13,0.8910482351120724,12
449.0,0.0,0.0,,55,-0.0,0
450.0,0.07451923076923078,0.023771367521367517,0.7110525574507115,19,0.9098494660677457,12
451.0,0.047275641025641,0.01201923076923077,0.6507770575047795,21,0.835912394083383,11
452.0,0.004807692307692309,0.004807692307692309,,39,0.9890860107595972,2
453.0,0.004807692307692309,0.004807692307692309,,42,0.9890860107595972,2
454.0,0.03525641025641025,0.01566951566951567,,38,0.7520157379094546,2
455.0,0.0,0.0,,55,-0.0,0
456.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595972,2
457.0,0.03525641025641025,0.141025641025641,,28,0.8953523482180615,5
458.0,0.056891025641025654,0.20325854700854698,,10,0.8707179028390611,14
459.0,0.0,0.0,,55,-0.0,0
460.0,0.0,0.0,,55,-0.0,0
461.0,0.0,0.0,,55,-0.0,0
462.0,0.019230769230769235,0.008547008547008543,,45,0.8957674418210272,2
463.0,0.0,0.0,,55,-0.0,0
464.0,0.060897435897435896,0.013354700854700854,,8,0.8378639579148942,16
