unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
195.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595972,2
196.0,0.012019230769230768,0.012019230769230768,,21,0.8924473365118467,6
197.0,0.0,0.0,,55,-0.0,0
198.0,0.008814102564102562,0.008814102564102562,,21,0.896189741470593,4
199.0,0.0,0.0,,55,-0.0,0
200.0,0.0,0.0,,55,-0.0,0
201.0,0.0,0.0,,55,-0.0,0
202.0,0.0,0.0,,55,-0.0,0
203.0,0.0,0.0,,55,-0.0,0
204.0,0.39983974358974356,0.21394230769230774,0.7517327956688982,12,0.8252532077207358,15
205.0,0.0,0.0,,55,-0.0,0
206.0,0.19150641025641024,0.18687678062678062,,14,0.8504223195891494,8
207.0,0.0,0.0,,55,-0.0,0
208.0,0.1498397435897436,0.21394230769230768,,18,0.8218151008848503,0
209.0,0.0,0.0,,55,-0.0,0
210.0,0.0,0.0,,55,-0.0,0
211.0,0.06891025641025642,0.0769230769230769,,19,0.8556656689729929,7
212.0,0.0,0.0,,55,-0.0,0
213.0,0.10256410256410257,0.09277065527065527,,23,0.8616944685369635,7
214.0,0.0,0.0,,55,-0.0,0
215.0,0.0,0.0,,55,-0.0,0
216.0,0.0,0.0,,55,-0.0,0
217.0,0.0,0.0,,55,-0.0,0
218.0,0.48397435897435903,0.291488603988604,0.8490739213170885,27,0.6711333216907183,9
219.0,0.0,0.0,,55,-0.0,0
220.0,0.0,0.0,,55,-0.0,0
221.0,0.1730769230769231,0.3675213675213675,0.7521087631049294,20,0.8582347187222782,11
222.0,0.24358974358974353,0.32478632478632474,,7,0.7296399069986501,14
223.0,0.0,0.0,,55,-0.0,0
224.0,0.0,0.0,,55,-0.0,0
225.0,0.04807692307692308,0.014423076923076922,,20,0.8714992148374117,8
226.0,0.045673076923076934,0.008814102564102562,,25,0.8459411406920287,4
227.0,0.014423076923076922,0.014423076923076922,,24,0.890696658262558,8
228.0,0.04567307692307692,0.016826923076923083,0.671439839057176,16,0.9352242429422414,14
229.0,0.047275641025641024,0.01682692307692308,0.6834940827851539,16,0.9185780782009998,12
230.0,0.0,0.0,,55,-0.0,0
231.0,0.0,0.0,,55,-0.0,0
232.0,0.0,0.0,,55,-0.0,0
233.0,0.0,0.0,,55,-0.0,0
234.0,0.4318910256410256,0.14449786324786326,,15,0.7747289830522549,8
235.0,0.03525641025641025,0.141025641025641,,25,0.8957674418210272,4
236.0,0.0,0.0,,55,-0.0,0
237.0,0.0,0.0,,55,-0.0,0
238.0,0.0,0.0,,55,-0.0,0
239.0,0.02483974358974358,0.015224358974358976,,21,0.85654305082676,4
240.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595969,2
241.0,0.0,0.0,,55,-0.0,0
242.0,0.0,0.0,,55,-0.0,0
243.0,0.0,0.0,,55,-0.0,0
244.0,0.0,0.0,,55,-0.0,0
245.0,0.08974358974358974,0.2644230769230769,0.5488428451700251,14,0.9040014646769615,18
246.0,0.0,0.0,,55,-0.0,0
247.0,0.0,0.0,,55,-0.0,0
248.0,0.1394230769230769,0.02297008547008547,,11,0.7669210201475519,0
249.0,0.0,0.0,,55,-0.0,0
250.0,0.0673076923076923,0.2692307692307692,,14,0.8597993712876352,12
251.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
252.0,0.14423076923076925,0.1923076923076923,,8,0.9164600070683118,20
253.0,0.19230769230769232,0.23076923076923075,,24,0.8334339845708483,8
254.0,0.0,0.0,,55,-0.0,0
255.0,0.0,0.0,,55,-0.0,0
256.0,0.0,0.0,,55,-0.0,0
257.0,0.0,0.0,,55,-0.0,0
258.0,0.0,0.0,,55,-0.0,0
259.0,0.0,0.0,,55,-0.0,0
260.0,0.0,0.0,,55,-0.0,0
261.0,0.019230769230769235,0.07692307692307694,,48,0.9890860107595969,2
262.0,0.019230769230769235,0.07692307692307694,,48,0.896189741470593,4
263.0,0.06410256410256411,0.25641025641025644,,27,0.8992466556591822,10
264.0,0.05769230769230769,0.23076923076923075,,17,0.8705245059277278,8
265.0,0.0,0.0,,55,-0.0,0
266.0,0.141025641025641,0.33618233618233617,0.6961099356809262,16,0.8906179002300182,16
267.0,0.0,0.0,,55,-0.0,0
268.0,0.2852564102564103,0.2806267806267806,0.758103870240921,10,0.9109896360506097,24
269.0,0.0,0.0,,55,-0.0,0
270.0,0.0,0.0,,55,-0.0,0
271.0,0.0,0.0,,55,-0.0,0
272.0,0.0,0.0,,55,-0.0,0
273.0,0.0,0.0,,55,-0.0,0
274.0,0.019230769230769235,0.07692307692307694,,31,0.9890860107595971,2
275.0,0.0,0.0,,55,-0.0,0
276.0,0.04807692307692308,0.19230769230769232,,36,0.8924473365118467,6
277.0,0.0,0.0,,55,-0.0,0
278.0,0.141025641025641,0.33618233618233617,,18,0.8877346819721171,13
279.0,0.0953525641025641,0.23103632478632471,,17,0.8931399411248708,10
280.0,0.0,0.0,,55,-0.0,0
281.0,0.0,0.0,,55,-0.0,0
282.0,0.0,0.0,,55,-0.0,0
283.0,0.0,0.0,,55,-0.0,0
284.0,0.0,0.0,,55,-0.0,0
285.0,0.0,0.0,,55,-0.0,0
286.0,0.0,0.0,,55,-0.0,0
287.0,0.0673076923076923,0.2692307692307692,,11,0.8452067650068156,15
288.0,0.019230769230769235,0.07692307692307694,,51,0.9890860107595971,2
289.0,0.0,0.0,,55,-0.0,0
290.0,0.0,0.0,,55,-0.0,0
291.0,0.0,0.0,,55,-0.0,0
292.0,0.0,0.0,,55,-0.0,0
293.0,0.0,0.0,,55,-0.0,0
294.0,0.0,0.0,,55,-0.0,0
295.0,0.0,0.0,,55,-0.0,0
296.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
297.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
298.0,0.0,0.0,,55,-0.0,0
299.0,0.06410256410256411,0.25641025641025644,,16,0.9106387420095373,10
300.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595969,2
301.0,0.05769230769230769,0.23076923076923075,,21,0.8864212271800891,8
302.0,0.09935897435897433,0.2435897435897436,,16,0.8913166731604824,6
303.0,0.04807692307692307,0.1923076923076923,,20,0.8923661802811516,6
304.0,0.04807692307692308,0.19230769230769232,,16,0.892150597737604,6
305.0,0.03525641025641025,0.141025641025641,,24,0.896189741470593,4
306.0,0.14743589743589744,0.34472934472934474,,12,0.8261147188968461,10
307.0,0.08974358974358972,0.19658119658119655,,26,0.8164796466040277,4
308.0,0.04807692307692307,0.1923076923076923,,26,0.8920741293006517,6
309.0,0.17307692307692304,0.3675213675213675,,16,0.8742175577237159,14
310.0,0.10897435897435899,0.30769230769230765,,16,0.834618907532853,14
311.0,0.14743589743589744,0.3447293447293447,,11,0.8647600832310792,10
312.0,0.05769230769230769,0.23076923076923075,,22,0.8894619034056233,8
313.0,0.09935897435897434,0.2435897435897436,,21,0.8602449487056195,4
314.0,0.04807692307692307,0.1923076923076923,,43,0.8924473365118469,4
315.0,0.0,0.0,,55,-0.0,0
316.0,0.05769230769230769,0.23076923076923075,,12,0.8915056378032616,8
317.0,0.03525641025641026,0.14102564102564105,,27,0.8957674418210274,4
318.0,0.0,0.0,,55,-0.0,0
319.0,0.03525641025641025,0.141025641025641,,38,0.8957674418210274,4
320.0,0.09935897435897435,0.2435897435897436,,26,0.8894409869345988,8
321.0,0.09935897435897433,0.28632478632478625,,17,0.7860513179344836,14
322.0,0.04807692307692307,0.1923076923076923,,21,0.8921505977376036,6
323.0,0.14743589743589744,0.34472934472934474,,21,0.888889431808676,14
324.0,0.09935897435897435,0.2435897435897436,,21,0.8881191404679417,8
325.0,0.03525641025641025,0.141025641025641,,24,0.895767441821027,4
326.0,0.03525641025641025,0.141025641025641,,34,0.8957674418210274,4
327.0,0.035256410256410256,0.14102564102564102,,30,0.8957674418210272,4
328.0,0.019230769230769235,0.07692307692307694,,34,0.9890860107595972,2
329.0,0.035256410256410256,0.14102564102564102,,42,0.8957674418210272,4
330.0,0.0,0.0,,55,-0.0,0
331.0,0.0,0.0,,55,-0.0,0
332.0,0.0,0.0,,55,-0.0,0
333.0,0.10897435897435899,0.30769230769230754,0.5698681678881458,12,0.8555979991922584,11
334.0,0.019230769230769235,0.07692307692307694,,42,0.9890860107595972,2
335.0,0.25,0.34188034188034183,0.6499665713138147,12,0.7725005321532912,11
336.0,0.2243589743589743,0.3076923076923076,0.6862860829428228,13,0.7920627987062857,7
337.0,0.25641025641025644,0.3447293447293447,,12,0.7941329128495472,10
338.0,0.141025641025641,0.33618233618233617,0.5833330478198193,12,0.8223350353882984,11
339.0,0.0,0.0,,55,-0.0,0
340.0,0.03525641025641025,0.141025641025641,,30,0.8957674418210272,4
341.0,0.0,0.0,,55,-0.0,0
342.0,0.0,0.0,,55,-0.0,0
343.0,0.0,0.0,,55,-0.0,0
344.0,0.0,0.0,,55,-0.0,0
345.0,0.0,0.0,,55,-0.0,0
346.0,0.0,0.0,,55,-0.0,0
347.0,0.0,0.0,,55,-0.0,0
348.0,0.0,0.0,,55,-0.0,0
349.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
350.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
351.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
352.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
353.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
354.0,0.0,0.0,,55,-0.0,0
355.0,0.0,0.0,,55,-0.0,0
356.0,0.09935897435897433,0.2435897435897436,0.7341869381202699,37,0.8889704808703605,7
357.0,0.10576923076923077,0.3034188034188034,0.5558309343378468,13,0.8604062186786973,16
358.0,0.06410256410256411,0.25641025641025644,,17,0.8188771675823083,10
359.0,0.11618589743589743,0.2858796296296296,,11,0.8632058530826047,16
360.0,0.0,0.0,,55,-0.0,0
361.0,0.0,0.0,,55,-0.0,0
362.0,0.0,0.0,,55,-0.0,0
363.0,0.0,0.0,,55,-0.0,0
364.0,0.0,0.0,,55,-0.0,0
365.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
366.0,0.0,0.0,,55,-0.0,0
367.0,0.04807692307692308,0.19230769230769232,,28,0.8789523458595023,7
368.0,0.04807692307692307,0.1923076923076923,,18,0.8592975966818563,7
369.0,0.05769230769230769,0.23076923076923075,0.320463125398889,8,0.8493487019553488,19
370.0,0.06730769230769233,0.26923076923076933,0.48990769457084427,14,0.7880263483184189,16
371.0,0.07692307692307691,0.21367521367521367,0.6378627348685489,13,0.8392704960223863,21
372.0,0.1730769230769231,0.3675213675213675,,15,0.8974560349617928,19
373.0,0.1185897435897436,0.28062678062678065,0.7498253937886542,13,0.8496949754558041,15
374.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595972,2
375.0,0.0,0.0,,55,-0.0,0
376.0,0.0,0.0,,55,-0.0,0
377.0,0.358974358974359,0.2336182336182336,0.8059364598778557,9,0.8587267393396036,24
378.0,0.44230769230769224,0.23076923076923075,0.860405300052421,11,0.8494642609860118,18
379.0,0.03525641025641025,0.141025641025641,,19,0.896189741470593,4
380.0,0.019230769230769235,0.07692307692307694,,43,0.8957674418210272,4
381.0,0.0,0.0,,55,-0.0,0
382.0,0.0,0.0,,55,-0.0,0
383.0,0.037660256410256415,0.08039529914529914,0.6926764969788435,18,0.877903056382601,7
384.0,0.0,0.0,,55,-0.0,0
385.0,0.0,0.0,,55,-0.0,0
386.0,0.0,0.0,,55,-0.0,0
387.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
388.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
389.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
390.0,0.019230769230769235,0.07692307692307694,,52,0.9890860107595972,2
391.0,0.09935897435897434,0.2435897435897436,,20,0.8933463260193849,6
392.0,0.0,0.0,,55,-0.0,0
393.0,0.0,0.0,,55,-0.0,0
394.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
395.0,0.09935897435897435,0.2435897435897436,,26,0.9108635186340213,6
396.0,0.0,0.0,,55,-0.0,0
397.0,0.07692307692307694,0.1367521367521367,,49,0.8957674418210272,2
398.0,0.10897435897435899,0.30769230769230765,0.6187553786356673,19,0.8763962076656621,16
399.0,0.2692307692307692,0.25641025641025644,0.8312403525105575,18,0.8969879245239725,17
400.0,0.08974358974358974,0.2564102564102564,0.48216574103498255,9,0.8279388499999846,22
401.0,0.10897435897435898,0.29914529914529914,,19,0.8569778076121491,11
402.0,0.125,0.25213675213675213,0.5994111581050178,7,0.8835040206637439,23
403.0,0.10897435897435898,0.29914529914529914,,18,0.8622060783773869,12
404.0,0.15064102564102566,0.32336182336182334,,25,0.8898834372975191,10
405.0,0.10897435897435899,0.3076923076923076,0.5507548535785736,13,0.9137386248934815,15
406.0,0.1730769230769231,0.36752136752136755,,13,0.9122466966285786,17
407.0,0.18589743589743593,0.23361823361823364,0.5298268667947804,7,0.83925373021287,19
408.0,0.06730769230769232,0.2692307692307693,,13,0.8975459433987732,12
409.0,0.06410256410256411,0.25641025641025644,0.6510299527610726,23,0.904389466551327,10
410.0,0.05769230769230769,0.23076923076923075,,21,0.8905423545315957,8
411.0,0.0,0.0,,55,-0.0,0
412.0,0.0,0.0,,55,-0.0,0
413.0,0.0,0.0,,55,-0.0,0
414.0,0.09935897435897434,0.2435897435897436,0.665129147882868,29,0.8859411991526079,6
415.0,0.06730769230769233,0.26923076923076933,,13,0.8706699986012504,13
416.0,0.0,0.0,,55,-0.0,0
417.0,0.0,0.0,,55,-0.0,0
418.0,0.0,0.0,,55,-0.0,0
419.0,0.0,0.0,,55,-0.0,0
420.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595969,2
421.0,0.04567307692307692,0.02377136752136752,,20,0.8747077928591978,13
422.0,0.03685897435897436,0.021545584045584047,0.7619497197288545,20,0.8617579154076661,14
423.0,0.0,0.0,,55,-0.0,0
424.0,0.0,0.0,,55,-0.0,0
425.0,0.0,0.0,,55,-0.0,0
426.0,0.0,0.0,,55,-0.0,0
427.0,0.016826923076923083,0.016826923076923083,,20,0.837175841970166,11
428.0,0.19230769230769232,0.032407407407407406,0.8245326441266309,12,0.8136659661931761,15
429.0,0.0,0.0,,55,-0.0,0
430.0,0.008814102564102562,0.008814102564102562,,48,0.8957674418210275,4
431.0,0.0,0.0,,55,-0.0,0
432.0,0.0,0.0,,55,-0.0,0
433.0,0.15625,0.06668447293447292,0.8619178201014783,12,0.8445003262654269,17
434.0,0.0,0.0,,55,-0.0,0
435.0,0.027243589743589747,0.0186965811965812,,19,0.8854100763098731,10
436.0,0.0,0.0,,55,-0.0,0
437.0,0.047275641025641024,0.02377136752136752,,20,0.8908123486348861,11
438.0,0.02243589743589743,0.012286324786324784,0.6693646043777725,35,0.9022628260370357,4
439.0,0.037660256410256415,0.021278490028490027,,21,0.8974550481971086,11
440.0,0.008814102564102562,0.008814102564102562,0.6095410074192743,40,0.8957674418210272,4
441.0,0.008814102564102564,0.008814102564102564,,28,0.8957674418210274,4
442.0,0.0,0.0,,55,-0.0,0
443.0,0.04567307692307693,0.13060897435897434,0.591022391310105,16,0.917330458289006,11
444.0,0.019230769230769235,0.07692307692307694,,33,0.9890860107595969,2
445.0,0.03685897435897437,0.1394230769230769,,28,0.8953523482180615,6
446.0,0.03605769230769231,0.1706730769230769,0.43539968931397494,10,0.862614187346914,17
447.0,0.0,0.0,,55,-0.0,0
448.0,0.0,0.0,,55,-0.0,0
449.0,0.0,0.0,,55,-0.0,0
450.0,0.0,0.0,,55,-0.0,0
451.0,0.0,0.0,,55,-0.0,0
452.0,0.1185897435897436,0.02101139601139601,,12,0.7394427230896279,14
453.0,0.0,0.0,,55,-0.0,0
454.0,0.0,0.0,,55,-0.0,0
455.0,0.019230769230769235,0.07692307692307694,0.5589994556016711,54,0.9890860107595969,1
456.0,0.6129807692307692,0.23887108262108261,0.9664954489330767,11,0.7312576475258227,0
457.0,0.019230769230769235,0.008547008547008543,,30,0.8957674418210272,2
458.0,0.0,0.0,,55,-0.0,0
459.0,0.0,0.0,,55,-0.0,0
460.0,0.019230769230769235,0.008547008547008544,,32,0.8957674418210272,2
461.0,0.008814102564102562,0.008814102564102562,,31,0.8957674418210272,2
